date,equity
2007-06-14,20748.44371940509
2007-06-15,20862.046834516364
2007-06-18,21078.557599755528
2007-06-19,20965.74539428448
2007-06-20,20781.074305938233
2007-06-21,21014.363204776604
2007-06-22,20699.390650719528
2007-06-25,20659.91276450082
2007-06-26,20453.1320160326
2007-06-27,20729.845040393957
2007-06-28,20527.982188746922
2007-06-29,20635.107151379667
2007-07-02,20817.69169885079
2007-07-03,20988.89987538688
2007-07-05,20891.809495011927
2007-07-06,20831.193808255575
2007-07-09,20867.883691943676
2007-07-10,20710.720892837104
2007-07-11,20838.330432922532
2007-07-12,20973.08968871773
2007-07-13,21065.907009094688
2007-07-16,21177.62631010723
2007-07-17,21158.378299397773
2007-07-18,21138.169225893023
2007-07-19,21201.312036143485
2007-07-20,21098.859080864964
2007-07-23,21124.032478860707
2007-07-24,20579.626671367238
2007-07-25,20719.0902432689
2007-07-26,20468.576520354163
2007-07-27,20271.10666826008
2007-07-30,20785.352374574228
2007-07-31,20584.256819936858
2007-08-01,20479.91162605775
2007-08-02,20580.293976598263
2007-08-03,20057.23132406199
2007-08-06,20370.888892874736
2007-08-07,20644.34469314432
2007-08-08,20795.500268511776
2007-08-09,20360.10536880725
2007-08-10,20195.44319205091
2007-08-13,20471.261277478417
2007-08-14,20421.800654180654
2007-08-15,20364.786644854696
2007-08-16,20380.545502941906
2007-08-17,20522.084638618016
2007-08-20,20407.523441472214
2007-08-21,20612.41151714295
2007-08-22,20783.06033279036
2007-08-23,20649.401492136225
2007-08-24,20848.66294085362
2007-08-27,20891.964635254568
2007-08-28,20632.97938115724
2007-08-29,20942.63308377259
2007-08-30,20837.13817553721
2007-08-31,21005.11778730585
2007-09-04,21070.408365365605
2007-09-05,20982.52973866448
2007-09-06,20990.614599264398
2007-09-07,20763.182497051752
2007-09-11,20907.591381912232
2007-09-12,20844.955366504553
2007-09-13,20957.34141793829
2007-09-14,20838.497812986978
2007-09-17,20706.861652942644
2007-09-18,21019.484343193057
2007-09-19,21145.942584113094
2007-09-20,20731.14803846588
2007-09-21,20781.210482217528
2007-09-24,20962.2769340517
2007-09-25,20954.487232489842
2007-09-26,21063.439025852356
2007-09-27,21134.842650592615
2007-09-28,20944.959265633028
2007-10-01,21092.852517756182
2007-10-02,21202.549899410376
2007-10-03,21161.334366235486
2007-10-04,21158.391127359184
2007-10-05,21085.906589521444
2007-10-08,21256.486760148797
2007-10-09,21365.68807088956
2007-10-10,21308.38965790218
2007-10-11,21095.035257545467
2007-10-12,21155.171774632046
2007-10-15,21022.358388979275
2007-10-16,20937.78891207884
2007-10-17,20902.283584990248
2007-10-18,20822.945301581447
2007-10-19,20081.13959287083
2007-10-22,20672.276579444577
2007-10-23,20603.318273619363
2007-10-24,20613.899150218942
2007-10-25,20599.37223612573
2007-10-26,20747.730309430593
2007-10-29,20631.98665761091
2007-10-30,20495.211374852035
2007-10-31,20560.516283004854
2007-11-01,20172.122632471644
2007-11-02,19862.733167721468
2007-11-05,19865.8096748678
2007-11-06,19827.801928088284
2007-11-07,19597.9344966826
2007-11-08,19531.67483040449
2007-11-09,19346.83194663326
2007-11-12,19767.964979232373
2007-11-13,20116.032393941732
2007-11-14,20225.949416815518
2007-11-15,20340.96722239217
2007-11-16,20113.21411967706
2007-11-19,20248.54944481567
2007-11-20,20326.008875215164
2007-11-21,20027.202081232146
2007-11-23,20410.153661655506
2007-11-27,20322.937458569446
2007-11-28,20775.87435414159
2007-11-29,20995.231182734315
2007-11-30,21279.649145884374
2007-12-03,21306.331300870854
2007-12-04,21376.900052523022
2007-12-05,21717.493005230528
2007-12-06,21955.669507675208
2007-12-07,21882.554587523013
2007-12-10,22069.61557531511
2007-12-11,21596.206805167403
2007-12-12,21793.95082045693
2007-12-13,21921.31893712613
2007-12-14,21516.78242222374
2007-12-17,21232.370700592426
2007-12-19,21278.0637451906
2007-12-20,21372.43697685445
2007-12-21,21547.97268212565
2007-12-24,21507.682669534257
2007-12-26,21445.267973794205
2007-12-27,21190.10407316051
2007-12-28,21088.88819796597
2007-12-31,21524.29229838317
2008-01-02,21271.36264577514
2008-01-03,21143.368507654035
2008-01-04,20838.640233690905
2008-01-07,20958.679040129107
2008-01-08,20608.90528319402
2008-01-09,20922.239320004428
2008-01-10,21037.500722903667
2008-01-11,21092.794442075494
2008-01-14,21397.991317533535
2008-01-15,20940.585677865627
2008-01-16,20854.283765619206
2008-01-17,20456.013642741465
2008-01-18,20197.59112400232
2008-01-22,19997.137908155568
2008-01-23,20400.528256913374
2008-01-24,20185.486188585084
2008-01-25,19890.797324649808
2008-01-28,20408.771616581686
2008-01-29,20381.384108361824
2008-01-30,20165.503963254276
2008-01-31,20660.993065956274
2008-02-01,20831.21007752477
2008-02-04,20575.85551487069
2008-02-05,20310.2097167332
2008-02-06,20127.491954709516
2008-02-07,20304.090345381002
2008-02-08,19967.31988651629
2008-02-11,20316.90451503508
2008-02-12,20471.61620200342
2008-02-13,20624.18389674458
2008-02-14,20484.491185282048
2008-02-15,20628.60557926677
2008-02-19,20853.715379687656
2008-02-20,20851.436369124385
2008-02-21,20658.763915467094
2008-02-22,20856.7509798676
2008-02-25,20894.73392073473
2008-02-26,20764.729147733473
2008-02-27,20735.48329503434
2008-02-28,20424.332235555936
2008-02-29,20195.944282158755
2008-03-03,20186.49862164611
2008-03-04,20212.900541452123
2008-03-05,20156.817285375502
2008-03-06,19734.762780850084
2008-03-07,19621.619937413812
2008-03-10,19678.96560840407
2008-03-11,20293.127849849643
2008-03-12,20077.324905938087
2008-03-13,20001.860258948764
2008-03-14,19752.316587567388
2008-03-17,19697.335068228505
2008-03-18,20417.57406669436
2008-03-19,20348.429931556177
2008-03-20,20949.81473123319
2008-03-24,21462.406937865322
2008-03-25,21480.960423928693
2008-03-26,21210.53950246987
2008-03-27,21104.499397010924
2008-03-28,20964.755300780005
2008-03-31,21165.50143856197
2008-04-02,21695.946247859025
2008-04-03,21531.72442809811
2008-04-04,21593.620490952708
2008-04-07,21870.094284436032
2008-04-08,21884.361447255276
2008-04-09,21822.65943747568
2008-04-10,21842.378512011648
2008-04-11,21478.84649345488
2008-04-14,21373.28324437999
2008-04-15,21381.060449532797
2008-04-16,21586.070991258763
2008-04-17,21834.90441503616
2008-04-18,21918.228698559717
2008-04-21,22152.7847892584
2008-04-22,22081.95578276657
2008-04-23,22256.01182508382
2008-04-24,22299.95615088128
2008-04-25,22551.56855739636
2008-04-28,22476.901546816644
2008-04-29,22382.233997867097
2008-04-30,22159.142136254315
2008-05-02,22894.273449276923
2008-05-05,22857.943564923073
2008-05-06,22817.222253607062
2008-05-07,22551.21052098172
2008-05-08,22668.41985669094
2008-05-09,22387.530020876988
2008-05-12,22626.115798714844
2008-05-13,22595.758964475564
2008-05-14,22651.061546871333
2008-05-15,22830.28246584068
2008-05-16,22860.050461260238
2008-05-19,22915.408202800354
2008-05-20,22740.144937099663
2008-05-21,22170.786599945444
2008-05-22,22187.348030109686
2008-05-23,21971.770038703104
2008-05-27,22259.912782370524
2008-05-28,22261.368320890644
2008-05-29,22361.113278309822
2008-05-30,22522.26485792628
2008-06-02,22642.830502121284
2008-06-03,22670.186206967694
2008-06-04,22850.29525791913
2008-06-05,23316.666946113262
2008-06-06,22597.287954234576
2008-06-09,22744.067582974803
2008-06-10,22626.75311990385
2008-06-11,22236.01279883135
2008-06-12,22396.86378607471
2008-06-13,22823.022100072376
2008-06-16,22885.86834980008
2008-06-17,22635.798750612717
2008-06-18,22414.081807526203
2008-06-19,22391.81416848154
2008-06-20,22068.727993582306
2008-06-23,22018.932916058515
2008-06-24,21897.97417734588
2008-06-25,21953.394116417516
2008-06-26,21431.207876818487
2008-06-27,21291.662250831232
2008-06-30,21702.060066872593
2008-07-02,21250.30533022786
2008-07-03,21387.004170324268
2008-07-07,21178.073462934324
2008-07-08,21549.90489182902
2008-07-09,20998.942924827086
2008-07-10,21022.087842112156
2008-07-11,20772.3919156058
2008-07-14,20735.158691648954
2008-07-15,20339.268170469106
2008-07-16,20838.535625842636
2008-07-17,21122.655992698335
2008-07-18,21283.865248470498
2008-07-21,21189.88848665359
2008-07-22,21560.82724096452
2008-07-23,21748.522347020225
2008-07-24,21368.798634460814
2008-07-25,21450.06316154656
2008-07-28,21388.163972278784
2008-07-29,21882.632383520544
2008-07-30,22258.96052984718
2008-07-31,21969.239389530856
2008-08-01,21883.201237829933
2008-08-04,21929.87888590032
2008-08-05,22654.88376906487
2008-08-06,22862.166816827004
2008-08-07,22618.78177143853
2008-08-08,23373.12461696242
2008-08-11,23830.280254422345
2008-08-12,23527.929912692573
2008-08-13,23294.547285038767
2008-08-14,23540.36152744729
2008-08-15,23546.04031841434
2008-08-18,23305.710579026996
2008-08-19,22965.805294879272
2008-08-20,23057.037932281808
2008-08-21,22766.20143302808
2008-08-22,23116.94821875662
2008-08-25,22952.404312247425
2008-08-26,22951.36854477597
2008-08-27,23147.46464661102
2008-08-28,23518.51582920859
2008-08-29,23641.53245503175
2008-09-02,23488.66292126063
2008-09-03,23348.102206346444
2008-09-04,22805.053865921833
2008-09-05,22755.028915435116
2008-09-08,23433.646983978848
2008-09-09,22841.358151455046
2008-09-10,22995.393385774558
2008-09-11,23371.78873116927
2008-09-12,23166.27296903687
2008-09-15,22231.071188033286
2008-09-16,22647.459017334022
2008-09-17,21622.48418282777
2008-09-18,22084.585735953475
2008-09-19,22625.5143546683
2008-09-22,22054.150020236986
2008-09-23,21572.34726206735
2008-09-24,21701.21905910539
2008-09-25,21928.628531434562
2008-09-26,21973.204584913103
2008-09-29,20523.620879994436
2008-09-30,21687.194047969162
2008-10-01,21698.246318943762
2008-10-02,21217.971699501773
2008-10-03,20917.94164802722
2008-10-06,20446.84420530936
2008-10-07,19601.564625278013
2008-10-08,19490.245459055874
2008-10-09,18471.785091153328
2008-10-10,18477.547088545645
2008-10-13,20597.72718850023
2008-10-14,20595.781925885272
2008-10-15,19038.366877032913
2008-10-16,19634.19383541858
2008-10-17,19541.883752611942
2008-10-20,21105.943277869686
2008-10-21,20785.454363222023
2008-10-22,20374.889806844767
2008-10-23,20459.722727622833
2008-10-24,19814.94813262182
2008-10-27,19483.596824313772
2008-10-28,21274.916827328147
2008-10-29,20357.128469092844
2008-10-30,20753.442672802237
2008-10-31,20881.16095046273
2008-11-03,20688.21604480292
2008-11-04,20886.508595359188
2008-11-05,20280.425842961973
2008-11-06,19640.121346205455
2008-11-07,20041.0314905634
2008-11-10,19961.03763149629
2008-11-11,19579.83437088237
2008-11-12,19178.81258927542
2008-11-13,19952.60976381487
2008-11-14,19319.38897346077
2008-11-17,19131.952980333135
2008-11-18,19540.56953869468
2008-11-19,18616.500422371744
2008-11-20,17809.301036113407
2008-11-21,18420.669455481977
2008-11-24,19121.889370395853
2008-11-25,19143.17975384337
2008-11-26,19928.22231252554
2008-11-28,20285.29314885345
2008-12-01,18841.22352201624
2008-12-02,19611.950050687035
2008-12-03,20145.209187934248
2008-12-04,20009.788393185387
2008-12-05,20549.859197089234
2008-12-08,20976.261333403232
2008-12-09,20740.84337233558
2008-12-10,20831.80839728803
2008-12-11,19999.715065225824
2008-12-12,20373.232328781036
2008-12-15,20112.797746154687
2008-12-16,20558.96645854588
2008-12-17,20130.508001915987
2008-12-18,19948.361570912817
2008-12-19,20018.737107924644
2008-12-22,19864.664945953093
2008-12-23,19645.191151251107
2008-12-24,19658.485931207553
2008-12-26,19845.22595512437
2008-12-29,20007.536031306212
2008-12-30,20368.689911665013
2008-12-31,20718.84978674333
2009-01-02,21224.086759894486
2009-01-05,20827.82038898657
2009-01-06,20897.352051469996
2009-01-07,20482.704422389616
2009-01-08,20310.175661581314
2009-01-09,20051.16407752861
2009-01-12,20154.374797675024
2009-01-13,20305.86404947882
2009-01-14,20030.629692109796
2009-01-15,20134.638568695682
2009-01-16,20128.40340141528
2009-01-20,19442.75443173018
2009-01-21,20185.10032584955
2009-01-22,19758.169217539635
2009-01-23,19479.94398758642
2009-01-26,19692.60978009863
2009-01-27,19926.995333027655
2009-01-28,20403.246256622246
2009-01-29,19920.360987923716
2009-01-30,19552.415249801914
2009-02-02,19790.70216570368
2009-02-03,19863.602402107877
2009-02-04,19739.845533048334
2009-02-05,20030.182908196817
2009-02-06,20402.924407588194
2009-02-09,20630.888233403337
2009-02-10,20025.755800697574
2009-02-11,20139.720514822748
2009-02-12,20183.07806112593
2009-02-13,19878.271612908156
2009-02-17,19443.480204910706
2009-02-18,19333.246240429613
2009-02-19,19074.19989868007
2009-02-20,18826.100698389477
2009-02-23,18323.500168672675
2009-02-24,18853.102501495872
2009-02-25,18924.74852471562
2009-02-26,18595.283285742033
2009-02-27,18491.738056146143
2009-03-02,17877.305437391682
2009-03-03,17783.122766502525
2009-03-04,17959.215189910436
2009-03-05,17381.833299042562
2009-03-06,17390.494791932455
2009-03-09,17530.572308223334
2009-03-10,18336.692711778764
2009-03-11,18567.669782386503
2009-03-12,19145.691800369226
2009-03-13,19135.48115324539
2009-03-16,19109.293643139372
2009-03-17,19660.973795991045
2009-03-18,19753.86084166335
2009-03-19,19408.54947706794
2009-03-20,19004.177586420006
2009-03-23,20258.585860650754
2009-03-24,19933.918991416747
2009-03-25,20167.686356767583
2009-03-26,20583.553423886467
2009-03-27,20374.02040732876
2009-03-30,20025.377600519925
2009-03-31,20210.08195695749
2009-04-01,20533.09714967652
2009-04-02,20786.2284212198
2009-04-03,20875.563125069068
2009-04-06,21040.258126619738
2009-04-07,20502.81129351488
2009-04-08,20739.152779334734
2009-04-09,21335.09206204445
2009-04-13,21279.367304648793
2009-04-14,20790.174658353735
2009-04-15,20843.7404283546
2009-04-16,21236.68259657793
2009-04-17,21409.9263165795
2009-04-20,21140.638685352573
2009-04-21,21547.287174022575
2009-04-22,21443.986004212908
2009-04-23,21401.281433304062
2009-04-24,21477.40704936744
2009-04-27,21429.230196259483
2009-04-28,21388.410601845226
2009-04-29,21541.524727133277
2009-04-30,21376.390066654483
2009-05-01,21336.77773854605
2009-05-04,21999.09820900314
2009-05-05,21961.76659863166
2009-05-06,22188.390670469085
2009-05-07,21957.085507651198
2009-05-08,22091.97221235759
2009-05-11,21941.664114461302
2009-05-12,21800.871613911062
2009-05-13,21512.674755369306
2009-05-14,21614.905115510603
2009-05-15,21467.212877949034
2009-05-18,22074.422750365327
2009-05-19,21912.78142098371
2009-05-20,21498.72026160766
2009-05-21,21113.844372391173
2009-05-22,20782.944791250564
2009-05-26,21210.080438803765
2009-05-27,20938.71761259245
2009-05-28,21111.42603885515
2009-05-29,21027.416144197858
2009-06-01,21703.545735181746
2009-06-02,21554.249760933137
2009-06-03,21829.13087374971
2009-06-04,21800.357171505264
2009-06-05,22207.435482855297
2009-06-08,22060.118805248618
2009-06-09,21955.15135801451
2009-06-10,21980.463452598055
2009-06-11,21937.39115548999
2009-06-12,22306.87589897841
2009-06-15,22256.80645794609
2009-06-16,22019.911800653197
2009-06-17,21937.297252500488
2009-06-18,22082.36714421597
2009-06-19,22228.564561666837
2009-06-22,21904.262278945767
2009-06-23,21885.399809113856
2009-06-24,22158.820516593587
2009-06-25,22642.05844804221
2009-06-26,22534.733556307132
2009-06-29,22991.36610979091
2009-06-30,22924.139397859664
2009-07-01,22760.470313503927
2009-07-02,22418.995903136598
2009-07-06,22357.19013513736
2009-07-07,22035.47491383558
2009-07-08,22026.117160227743
2009-07-09,21964.60693556129
2009-07-10,21955.700139314067
2009-07-13,22424.344264970612
2009-07-14,22220.318674757167
2009-07-15,22508.684556759526
2009-07-16,22510.743787363226
2009-07-17,22663.487497736758
2009-07-20,22784.747154876004
2009-07-21,22867.28181429362
2009-07-22,22740.72250681755
2009-07-23,23001.74059454942
2009-07-24,23070.403106112393
2009-07-27,23161.338114071874
2009-07-28,23102.23898478824
2009-07-29,23224.089618923088
2009-07-30,23318.016359009118
2009-07-31,23230.70622473468
2009-08-03,23339.95125234832
2009-08-04,23487.809951273306
2009-08-05,23433.43457123165
2009-08-06,23449.21584437026
2009-08-07,23793.364128944835
2009-08-10,24139.299066195545
2009-08-11,24088.007740618574
2009-08-12,24113.91959786241
2009-08-13,24250.753409697187
2009-08-14,24312.196851022145
2009-08-17,23886.12024285323
2009-08-18,23942.679137342722
2009-08-19,24014.316179297057
2009-08-20,24130.46240856058
2009-08-21,24466.630913530553
2009-08-24,24540.62697132206
2009-08-25,24810.63185045425
2009-08-26,25049.239138540193
2009-08-27,24858.972191255474
2009-08-28,24922.45331619658
2009-08-31,24796.48043499159
2009-09-01,24468.351109069717
2009-09-02,24384.78766631118
2009-09-03,24542.250219495374
2009-09-04,24504.663384113155
2009-09-08,24724.95352724169
2009-09-09,24941.115360073425
2009-09-10,25161.961796868272
2009-09-11,25154.87398447389
2009-09-14,25383.857560433178
2009-09-15,25266.8687911293
2009-09-16,25504.35734433372
2009-09-17,25445.200289806384
2009-09-18,25608.570358159468
2009-09-21,25863.939749511177
2009-09-22,25773.847817701826
2009-09-23,25734.618778940352
2009-09-24,25817.404409739273
2009-09-25,25701.726803560785
2009-09-28,26015.853827577357
2009-09-29,25897.74887816687
2009-09-30,25436.612855101237
2009-10-01,25176.434192866647
2009-10-02,25055.332660465032
2009-10-05,25264.359354762626
2009-10-06,25376.126914243225
2009-10-07,25454.82374459862
2009-10-08,25484.837258981588
2009-10-09,25378.056123440583
2009-10-12,25248.65340051042
2009-10-13,25190.22857980634
2009-10-14,25401.18403005445
2009-10-15,25681.154071777477
2009-10-16,25652.622983135618
2009-10-19,25827.8109207242
2009-10-20,26187.422236326707
2009-10-21,25829.545559234324
2009-10-22,26141.635883891475
2009-10-23,26014.43910000877
2009-10-26,26122.93364526603
2009-10-27,25895.807859143017
2009-10-28,25794.40669310456
2009-10-29,26030.98456915622
2009-10-30,25684.904427843383
2009-11-02,25886.209414817655
2009-11-03,25700.17147243235
2009-11-04,25677.3138602715
2009-11-05,26200.681031673543
2009-11-06,26471.248859044146
2009-11-09,26608.60288116052
2009-11-10,26486.046370274373
2009-11-11,26486.986521921528
2009-11-12,26476.30930566133
2009-11-13,26530.698612481312
2009-11-16,26975.031367955453
2009-11-17,27115.916511971714
2009-11-18,27211.25685923169
2009-11-19,27039.252913350738
2009-11-20,27137.389046625594
2009-11-23,27135.436806449423
2009-11-24,27207.127415474082
2009-11-25,26997.944011247124
2009-11-27,26953.265933116996
2009-11-30,27029.28674952217
2009-12-01,27167.192387100284
2009-12-02,27237.170421458242
2009-12-03,27186.999782461928
2009-12-04,27383.788106946056
2009-12-07,27138.01597600619
2009-12-08,27216.897944638396
2009-12-09,27066.452180593005
2009-12-10,27135.533249105596
2009-12-11,27469.608823907427
2009-12-14,27812.051137404687
2009-12-15,27720.561901389625
2009-12-16,27806.272735194674
2009-12-17,27680.7195592403
2009-12-18,27735.157315060995
2009-12-21,27891.4592222605
2009-12-22,27875.84525943613
2009-12-23,27710.94910245231
2009-12-24,27874.486361767307
2009-12-28,27929.384146143067
2009-12-29,27914.02247980674
2009-12-30,28188.89603271765
2009-12-31,27856.81707929064
2010-01-04,28025.32065753332
2010-01-05,28058.54960561855
2010-01-06,27875.596775875947
2010-01-07,28047.795943349538
2010-01-08,28027.108146072704
2010-01-11,28353.213378680135
2010-01-12,28237.24350369134
2010-01-13,28245.446758928974
2010-01-14,28120.406315558517
2010-01-15,27959.367800789834
2010-01-19,28376.656133866625
2010-01-20,28454.47589168663
2010-01-21,28057.44488429732
2010-01-22,27616.25239035902
2010-01-25,27922.76503063609
2010-01-26,27942.353359286775
2010-01-27,28113.087505670526
2010-01-28,27858.62858870034
2010-01-29,27658.834579508282
2010-02-01,27868.759369584754
2010-02-02,28084.80303520936
2010-02-03,28067.091949510104
2010-02-04,27465.307379728398
2010-02-05,27493.679033553042
2010-02-08,27569.555537737022
2010-02-09,27723.94492109744
2010-02-10,27535.034491412607
2010-02-11,27514.10715992303
2010-02-12,27497.75298830894
2010-02-16,27742.715917080543
2010-02-17,27948.75604032693
2010-02-18,28223.65263332396
2010-02-19,27983.282528293348
2010-02-22,28249.03265570414
2010-02-23,28248.684693775238
2010-02-24,28445.93534171739
2010-02-25,28628.338763532734
2010-02-26,28393.10607192294
2010-03-01,28412.368987174752
2010-03-02,28302.815512635912
2010-03-03,28253.949445041442
2010-03-04,28322.844044779456
2010-03-05,28660.103058318324
2010-03-08,28820.083228497
2010-03-09,28837.07401027488
2010-03-10,28925.784929392994
2010-03-11,28992.523565106352
2010-03-12,28865.111921515065
2010-03-15,28872.59388654462
2010-03-16,28942.420850387673
2010-03-17,29024.647948967046
2010-03-18,29107.153996764486
2010-03-19,29042.86934201397
2010-03-22,29386.538059937247
2010-03-23,29581.35719214108
2010-03-24,29642.254612324476
2010-03-25,29599.71974671533
2010-03-26,29656.01327432041
2010-03-29,29700.109565711355
2010-03-30,29650.43669766089
2010-03-31,29454.504503702636
2010-04-01,29442.79570787559
2010-04-05,29674.115494913854
2010-04-06,29714.19724718995
2010-04-07,29645.155648673044
2010-04-08,29661.862802393345
2010-04-09,29882.384554740896
2010-04-12,29941.509584726253
2010-04-13,29925.260411806383
2010-04-14,30169.96704551954
2010-04-15,30303.07408111716
2010-04-16,30143.14408795645
2010-04-19,30486.755008361775
2010-04-20,30260.058485045127
2010-04-21,30238.40979483496
2010-04-22,30406.555991956757
2010-04-23,30524.895492222113
2010-04-26,30446.611258190795
2010-04-27,30188.7339416293
2010-04-28,30249.980775053853
2010-04-29,30438.928620006594
2010-04-30,30340.45110680785
2010-05-03,30695.311117023783
2010-05-04,30387.81759459573
2010-05-05,30377.856151076823
2010-05-06,29970.24335583652
2010-05-07,29273.825855506366
2010-05-10,30029.862565848292
2010-05-11,29858.0616050231
2010-05-12,30193.253492109852
2010-05-13,29896.103024931363
2010-05-14,29755.356870740583
2010-05-17,29885.238549384267
2010-05-18,29701.399886633877
2010-05-19,29615.570242807426
2010-05-20,29257.737340394975
2010-05-21,29318.60419249114
2010-05-24,29067.577742860565
2010-05-25,29236.41324379931
2010-05-26,29123.095407973466
2010-05-27,29532.008988799138
2010-05-28,29276.050337948564
2010-06-01,28959.57198159424
2010-06-02,29289.337808995297
2010-06-03,29432.080767253367
2010-06-04,28978.48862710724
2010-06-07,28564.407304008553
2010-06-08,28561.38640174132
2010-06-09,28284.650799169893
2010-06-10,28760.69366544711
2010-06-11,28938.844558733796
2010-06-14,29094.51807036722
2010-06-15,29536.88881206746
2010-06-16,29512.072146519848
2010-06-17,29662.559938351988
2010-06-18,29484.905190519166
2010-06-21,29455.2951281282
2010-06-22,29106.491339618522
2010-06-23,29322.691669294625
2010-06-24,28935.919497663854
2010-06-25,28845.779207672076
2010-06-28,28979.55194402661
2010-06-29,28558.90271068395
2010-06-30,28521.34359185067
2010-07-01,28290.960792484064
2010-07-02,28230.71970947925
2010-07-06,28191.32743229648
2010-07-07,28911.809006129202
2010-07-08,29063.214930192265
2010-07-09,29008.237959902763
2010-07-12,29287.879531823975
2010-07-13,29577.156471771625
2010-07-14,29627.41661463328
2010-07-15,29786.989797066202
2010-07-16,29490.870123434735
2010-07-19,29614.281425493824
2010-07-20,29616.37973398123
2010-07-21,29348.504392474628
2010-07-22,29671.06279556743
2010-07-23,29917.396550299643
2010-07-26,30291.869799226635
2010-07-27,30388.682400509537
2010-07-28,30271.342679226043
2010-07-29,30040.65372834117
2010-07-30,29867.416300556903
2010-08-02,30344.55687804026
2010-08-03,30230.879666427954
2010-08-04,30430.533928751123
2010-08-05,30226.566657833428
2010-08-06,30074.246377727686
2010-08-09,30751.38853330999
2010-08-10,30551.34752146952
2010-08-11,29815.31192152883
2010-08-12,30125.940672556328
2010-08-13,29866.17626422866
2010-08-16,29835.04568747398
2010-08-17,30272.046942046138
2010-08-18,30006.044879604113
2010-08-19,29346.45825676754
2010-08-20,29592.426659674067
2010-08-23,29919.906674781218
2010-08-24,29594.12733104708
2010-08-25,29908.87475532914
2010-08-26,29696.943000637708
2010-08-27,30108.838671141224
2010-08-30,29416.312765360206
2010-08-31,29731.018046531844
2010-09-01,30745.112601443914
2010-09-02,30643.348927108127
2010-09-03,31085.735622290213
2010-09-07,30421.21979163017
2010-09-08,30998.167577782377
2010-09-09,30817.592498809903
2010-09-10,30865.609125526025
2010-09-13,31169.37034007897
2010-09-14,31035.456021317226
2010-09-15,31111.445327144473
2010-09-16,31051.75829409207
2010-09-17,31093.60546959822
2010-09-20,31932.97482540859
2010-09-21,31794.83986470691
2010-09-22,31525.451217669863
2010-09-23,31401.016427896626
2010-09-24,32159.09221421214
2010-09-27,31706.884399434934
2010-09-28,31993.146418188648
2010-09-29,31938.374673126436
2010-09-30,31898.317294625765
2010-10-01,32004.328321931716
2010-10-04,31612.47811635471
2010-10-05,32328.109471641143
2010-10-06,32108.77540366647
2010-10-07,31922.182719625107
2010-10-08,32312.827269324986
2010-10-11,32088.15372850849
2010-10-12,32287.040526002722
2010-10-13,32454.129140210163
2010-10-14,32098.140896269484
2010-10-15,32201.908270463577
2010-10-18,32816.48700883255
2010-10-19,32522.77113144317
2010-10-20,33349.72393749519
2010-10-21,33078.06707682975
2010-10-22,33255.721719113266
2010-10-25,33379.631497350376
2010-10-26,33148.70838420931
2010-10-27,33189.80925647185
2010-10-28,33338.87448231621
2010-10-29,33364.13488547157
2010-11-01,33233.80611451151
2010-11-02,33319.30875606932
2010-11-03,33324.324891778015
2010-11-04,33949.795360424156
2010-11-05,33876.11366628171
2010-11-08,33724.57176212012
2010-11-09,33633.39590512052
2010-11-10,33855.343597268926
2010-11-11,33504.92827969873
2010-11-12,33241.879011924226
2010-11-15,33579.09073184321
2010-11-16,33035.97742113559
2010-11-17,33446.60934859436
2010-11-18,33979.18069658267
2010-11-19,33913.15499587265
2010-11-22,33808.97274531289
2010-11-23,33428.468744064034
2010-11-24,33993.83779052279
2010-11-26,33181.221468487136
2010-11-29,33792.66410866099
2010-11-30,33619.46919442344
2010-12-01,34541.66515119752
2010-12-02,34724.5192372835
2010-12-03,34319.301859375504
2010-12-06,34260.21601935841
2010-12-07,34381.07604712819
2010-12-08,34684.94420910671
2010-12-09,34812.88613943455
2010-12-10,35004.691147395395
2010-12-13,35203.67603786633
2010-12-14,35140.766293419365
2010-12-15,34932.71718893785
2010-12-16,35057.54546665646
2010-12-17,35154.27444844085
2010-12-20,35469.59450142936
2010-12-21,35890.88537792701
2010-12-22,35991.657444148696
2010-12-23,35764.11476297235
2010-12-27,35870.18565656319
2010-12-28,35769.34118552031
2010-12-29,35666.41531467953
2010-12-30,35528.874998784784
2010-12-31,35530.230088011034
2011-01-03,35649.352525848735
2011-01-04,35618.688522799814
2011-01-05,35968.959931495956
2011-01-06,35880.79496739024
2011-01-07,35846.43185537351
2011-01-10,35777.585639529614
2011-01-11,35932.68058414632
2011-01-12,36130.82923574482
2011-01-13,35971.477700970434
2011-01-14,36327.186427391585
2011-01-18,36321.692556396454
2011-01-19,36144.7860220023
2011-01-20,36211.93936309506
2011-01-21,36352.79134154045
2011-01-24,36610.8343117403
2011-01-25,36632.801544475325
2011-01-26,36896.92557571527
2011-01-27,36902.231190837214
2011-01-28,36286.716214740474
2011-01-31,36817.64154234824
2011-02-01,37315.02125119349
2011-02-02,36884.459387036964
2011-02-03,36865.73633984929
2011-02-04,37092.46458149083
2011-02-07,37379.53913716722
2011-02-08,37646.843259688874
2011-02-09,37754.52339349995
2011-02-10,37723.056242498125
2011-02-11,38015.74276850427
2011-02-14,37771.72535246478
2011-02-15,37748.32316682091
2011-02-16,37981.961572885324
2011-02-17,37902.99273337772
2011-02-18,37962.43728351124
2011-02-22,37335.87180786676
2011-02-23,37370.5924824066
2011-02-24,37300.45469466661
2011-02-25,37455.33859247962
2011-02-28,37516.65952388308
2011-03-01,36651.78899695758
2011-03-02,36854.785887930295
2011-03-03,37422.78112976427
2011-03-04,37136.604043383835
