date,equity
2007-06-14,20748.44426355951
2007-06-15,20862.054420635293
2007-06-18,21078.56097198711
2007-06-19,20965.750151828383
2007-06-20,20781.07340751945
2007-06-21,21014.365156803164
2007-06-22,20699.385497624833
2007-06-25,20659.911859210966
2007-06-26,20453.142476696856
2007-06-27,20729.849822091262
2007-06-28,20527.989736505606
2007-06-29,20635.110495338522
2007-07-02,20817.702026221097
2007-07-03,20988.903159122863
2007-07-05,20891.8099381461
2007-07-06,20831.205467881955
2007-07-09,20867.879923445427
2007-07-10,20710.718506362864
2007-07-11,20838.337934206378
2007-07-12,20973.083137227095
2007-07-13,21065.910259195447
2007-07-16,21177.628152588568
2007-07-17,21158.38717484726
2007-07-18,21138.175291900097
2007-07-19,21201.31247172797
2007-07-20,21098.865170625777
2007-07-23,21124.03714738135
2007-07-24,20579.63268495306
2007-07-25,20719.090668522113
2007-07-26,20468.579781748715
2007-07-27,20271.0970414104
2007-07-30,20785.349923626713
2007-07-31,20584.26305805086
2007-08-01,20479.910629072692
2007-08-02,20580.290124458974
2007-08-03,20057.2231753512
2007-08-06,20370.889328265584
2007-08-07,20644.333577523674
2007-08-08,20795.499277726587
2007-08-09,20360.10435665391
2007-08-10,20195.43929785876
2007-08-13,20471.255935848414
2007-08-14,20421.805630240015
2007-08-15,20364.791668627
2007-08-16,20380.55795420069
2007-08-17,20522.080737195818
2007-08-20,20407.52689654147
2007-08-21,20612.40316635934
2007-08-22,20783.062337882824
2007-08-23,20649.403485229977
2007-08-24,20848.657622504314
2007-08-27,20891.965163877034
2007-08-28,20632.978411797725
2007-08-29,20942.62618775597
2007-08-30,20837.138702727163
2007-08-31,21005.11683971477
2007-09-04,21070.40889865046
2007-09-05,20982.533220710382
2007-09-06,20990.619548646107
2007-09-07,20763.177115153405
2007-09-11,20907.584606330776
2007-09-12,20844.955943603727
2007-09-13,20957.334695990798
2007-09-14,20838.49548592798
2007-09-17,20706.865126674318
2007-09-18,21019.492079392876
2007-09-19,21145.947463646877
2007-09-20,20731.151436695432
2007-09-21,20781.205409842354
2007-09-24,20962.271850982674
2007-09-25,20954.482140085358
2007-09-26,21063.441074056722
2007-09-27,21134.834728451347
2007-09-28,20944.9655451693
2007-10-01,21092.855959457553
2007-10-02,21202.546265458255
2007-10-03,21161.344927125043
2007-10-04,21158.397419662368
2007-10-05,21085.9016285013
2007-10-08,21256.483173955137
2007-10-09,21365.68731938098
2007-10-10,21308.395933340948
2007-10-11,21095.028916633564
2007-10-12,21155.165453533493
2007-10-15,21022.37858741142
2007-10-16,20937.79936799047
2007-10-17,20902.291202116183
2007-10-18,20822.933386257355
2007-10-19,20081.15124253206
2007-10-22,20672.273005469753
2007-10-23,20603.31334054463
2007-10-24,20613.897021960456
2007-10-25,20599.37292519263
2007-10-26,20747.735199389943
2007-10-29,20631.981804032428
2007-10-30,20495.200971620066
2007-10-31,20560.516970730983
2007-11-01,20172.115015564206
2007-11-02,19862.7283975088
2007-11-05,19865.808976126675
2007-11-06,19827.80124898363
2007-11-07,19597.940679092575
2007-11-08,19531.675497580512
2007-11-09,19346.838151542346
2007-11-12,19767.964223454328
2007-11-13,20116.03451769608
2007-11-14,20225.96161350626
2007-11-15,20340.96792927545
2007-11-16,20113.222053519643
2007-11-19,20248.550142061405
2007-11-20,20326.00957516016
2007-11-21,20027.208736930523
2007-11-23,20410.15585909594
2007-11-27,20322.94417594295
2007-11-28,20775.87506976322
2007-11-29,20995.234918091643
2007-11-30,21279.65290203115
2007-12-03,21306.329007849978
2007-12-04,21376.90080456651
2007-12-05,21717.493769409415
2007-12-06,21955.665677255092
2007-12-07,21882.538533167644
2007-12-10,22069.607166868584
2007-12-11,21596.213724384685
2007-12-12,21793.95312628702
2007-12-13,21921.313503555182
2007-12-14,21516.780095614486
2007-12-17,21232.37144107286
2007-12-19,21278.069094627932
2007-12-20,21372.445387396445
2007-12-21,21547.97648142046
2007-12-24,21507.68191002971
2007-12-26,21445.270223866362
2007-12-27,21190.11082345319
2007-12-28,21088.888933370727
2007-12-31,21524.2853976414
2008-01-02,21271.348085221165
2008-01-03,21143.36471317542
2008-01-04,20838.633297841792
2008-01-07,20958.681369870737
2008-01-08,20608.90759894746
2008-01-09,20922.236945404344
2008-01-10,21037.509333316557
2008-01-11,21092.803139267548
2008-01-14,21397.99209342287
2008-01-15,20940.584831699787
2008-01-16,20854.29742315827
2008-01-17,20456.0160082532
2008-01-18,20197.578896788877
2008-01-22,19997.137012860043
2008-01-23,20400.532225041912
2008-01-24,20185.477417479568
2008-01-25,19890.80279624131
2008-01-28,20408.778687119546
2008-01-29,20381.387965808735
2008-01-30,20165.49673717482
2008-01-31,20660.99376071809
2008-02-01,20831.201306452964
2008-02-04,20575.85462768343
2008-02-05,20310.213602598444
2008-02-06,20127.49743111257
2008-02-07,20304.092631470645
2008-02-08,19967.322144708658
2008-02-11,20316.9051920964
2008-02-12,20471.607274570608
2008-02-13,20624.18298681512
2008-02-14,20484.48546598945
2008-02-15,20628.619164199004
2008-02-19,20853.722575957134
2008-02-20,20851.428962399066
2008-02-21,20658.76460398858
2008-02-22,20856.76466976761
2008-02-25,20894.72983174273
2008-02-26,20764.73303400876
2008-02-27,20735.482432514094
2008-02-28,20424.32035539252
2008-02-29,20195.94020888421
2008-03-03,20186.505699753503
2008-03-04,20212.9012428242
2008-03-05,20156.817984786983
2008-03-06,19734.772990397378
2008-03-07,19621.622212852497
2008-03-10,19678.963073093793
2008-03-11,20293.126975366667
2008-03-12,20077.322404343737
2008-03-13,20001.86583190512
2008-03-14,19752.315699973282
2008-03-17,19697.32928124491
2008-03-18,20417.573199430524
2008-03-19,20348.43399511474
2008-03-20,20949.817178726473
2008-03-24,21462.40939093784
2008-03-25,21480.962877507085
2008-03-26,21210.54362415837
2008-03-27,21104.505184013226
2008-03-28,20964.75605649248
2008-03-31,21165.507273278105
2008-04-02,21695.940337587144
2008-04-03,21531.71692287748
2008-04-04,21593.624595161196
2008-04-07,21870.09840532326
2008-04-08,21884.363890407643
2008-04-09,21822.658503253868
2008-04-10,21842.38096034276
2008-04-11,21478.840457936465
2008-04-14,21373.27044576892
2008-04-15,21381.057812895266
2008-04-16,21586.065098276813
2008-04-17,21834.895109176072
2008-04-18,21918.232791570274
2008-04-21,22152.787221212762
2008-04-22,22081.958214313054
2008-04-23,22256.01257951367
2008-04-24,22299.965382233255
2008-04-25,22551.567623303847
2008-04-28,22476.893845887957
2008-04-29,22382.2347565988
2008-04-30,22159.142887382695
2008-05-02,22894.270822919905
2008-05-05,22857.942640487043
2008-05-06,22817.22471911344
2008-05-07,22551.20280416776
2008-05-08,22668.413787996164
2008-05-09,22387.532477175577
2008-05-12,22626.111496176898
2008-05-13,22595.764802608785
2008-05-14,22651.060630137155
2008-05-15,22830.279880711692
2008-05-16,22860.057972590555
2008-05-19,22915.407309661947
2008-05-20,22740.13899493569
2008-05-21,22170.789027647268
2008-05-22,22187.34712430626
2008-05-23,21971.769119339566
2008-05-27,22259.906813420537
2008-05-28,22261.37076087522
2008-05-29,22361.11237123696
2008-05-30,22522.270679642115
2008-06-02,22642.832969237304
2008-06-03,22670.188687118647
2008-06-04,22850.297758837125
2008-06-05,23316.662523651055
2008-06-06,22597.29218538455
2008-06-09,22744.07532057578
2008-06-10,22626.74856854428
2008-06-11,22236.015249848126
2008-06-12,22396.86800439659
2008-06-13,22823.017517318858
2008-06-16,22885.856764757176
2008-06-17,22635.804812992777
2008-06-18,22414.084345988635
2008-06-19,22391.813194493836
2008-06-20,22068.728762145143
2008-06-23,22018.937192305144
2008-06-24,21897.969694463547
2008-06-25,21953.38964687842
2008-06-26,21431.205121958104
2008-06-27,21291.65949489321
2008-06-30,21702.062577771325
2008-07-02,21250.300767642537
2008-07-03,21387.004896682316
2008-07-07,21178.079497232495
2008-07-08,21549.90385223286
2008-07-09,20998.947157648494
2008-07-10,21022.090310644784
2008-07-11,20772.390866856163
2008-07-14,20735.155886584416
2008-07-15,20339.263600894144
2008-07-16,20838.539915379064
2008-07-17,21122.66030521639
2008-07-18,21283.858909505143
2008-07-21,21189.892788887988
2008-07-22,21560.82268322364
2008-07-23,21748.521348205122
2008-07-24,21368.801197548943
2008-07-25,21450.05674453797
2008-07-28,21388.162934511773
2008-07-29,21882.636821182074
2008-07-30,22258.959521716453
2008-07-31,21969.242009444657
2008-08-01,21883.200213144773
2008-08-04,21929.881527850597
2008-08-05,22654.893864422465
2008-08-06,22862.156473656083
2008-08-07,22618.776983470114
2008-08-08,23373.129264420237
2008-08-11,23830.27731468131
2008-08-12,23527.938420713974
2008-08-13,23294.55195263532
2008-08-14,23540.36812221576
2008-08-15,23546.04498929955
2008-08-18,23305.709540967207
2008-08-19,22965.806148561718
2008-08-20,23057.033101366367
2008-08-21,22766.196672875565
2008-08-22,23116.947207483823
2008-08-25,22952.407039510417
2008-08-26,22951.363715914653
2008-08-27,23147.4673732443
2008-08-28,23518.51479106492
2008-08-29,23641.531390752887
2008-09-02,23488.663774877317
2008-09-03,23348.103054835272
2008-09-04,22805.06817908021
2008-09-05,22755.035490547983
2008-09-08,23433.647829021815
2008-09-09,22841.34927725876
2008-09-10,22995.39032530859
2008-09-11,23371.791522589287
2008-09-12,23166.271881876593
2008-09-15,22231.068116180388
2008-09-16,22647.457893238396
2008-09-17,21622.488841330345
2008-09-18,22084.588456241057
2008-09-19,22625.511377972638
2008-09-22,22054.145182632303
2008-09-23,21572.346181414454
2008-09-24,21701.217978025903
2008-09-25,21928.625582870336
2008-09-26,21973.192189753885
2008-09-29,20523.617823598586
2008-09-30,21687.198801568862
2008-10-01,21698.235431252826
2008-10-02,21217.964588732677
2008-10-03,20917.942461023296
2008-10-06,20446.85308878269
2008-10-07,19601.565322919127
2008-10-08,19490.24615272894
2008-10-09,18471.781495790587
2008-10-10,18477.534666689426
2008-10-13,20597.721554778866
2008-10-14,20595.78050499656
2008-10-15,19038.360929850405
2008-10-16,19634.18360227724
2008-10-17,19541.88882646138
2008-10-20,21105.928541632413
2008-10-21,20785.46425034649
2008-10-22,20374.890633090778
2008-10-23,20459.735190934447
2008-10-24,19814.961990652042
2008-10-27,19483.58914555896
2008-10-28,21274.912957621316
2008-10-29,20357.12929461647
2008-10-30,20753.443514444727
2008-10-31,20881.157299839328
2008-11-03,20688.221280639482
2008-11-04,20886.509402415817
2008-11-05,20280.43979721271
2008-11-06,19640.126605272366
2008-11-07,20041.027818936484
2008-11-10,19961.03840263788
2008-11-11,19579.8373977193
2008-11-12,19178.81333006096
2008-11-13,19952.608256246378
2008-11-14,19319.385076476603
2008-11-17,19131.960635990483
2008-11-18,19540.563233241806
2008-11-19,18616.497520812896
2008-11-20,17809.300440016483
2008-11-21,18420.668903697147
2008-11-24,19121.886541392654
2008-11-25,19143.18855976179
2008-11-26,19928.22767445614
2008-11-28,20285.29386683926
2008-12-01,18841.22536291845
2008-12-02,19611.93401989489
2008-12-03,20145.213476012286
2008-12-04,20009.786649643323
2008-12-05,20549.85748094008
2008-12-08,20976.252484795248
2008-12-09,20740.83205912682
2008-12-10,20831.809117185247
2008-12-11,19999.722837762012
2008-12-12,20373.23303271603
2008-12-15,20112.796077089246
2008-12-16,20558.96718084041
2008-12-17,20130.524759980977
2008-12-18,19948.369217512696
2008-12-19,20018.73781107175
2008-12-22,19864.658607057852
2008-12-23,19645.194184761556
2008-12-24,19658.47496322512
2008-12-26,19845.231333169988
2008-12-29,20007.521484250534
2008-12-30,20368.68838879535
2008-12-31,20718.843555840333
2009-01-02,21224.082932556572
2009-01-05,20827.81893188926
2009-01-06,20897.362084576514
2009-01-07,20482.707574062966
2009-01-08,20310.187938424748
2009-01-09,20051.16489206672
2009-01-12,20154.382683076055
2009-01-13,20305.862423363866
2009-01-14,20030.631661769585
2009-01-15,20134.639325642846
2009-01-16,20128.407796412754
2009-01-20,19442.75268993881
2009-01-21,20185.102315550972
2009-01-22,19758.172406983504
2009-01-23,19479.945920371174
2009-01-26,19692.618875530632
2009-01-27,19926.99229725155
2009-01-28,20403.261327989716
2009-01-29,19920.36159805572
2009-01-30,19552.413414878098
2009-02-02,19790.704007349876
2009-02-03,19863.607902132702
2009-02-04,19739.8424739462
2009-02-05,20030.176194964057
2009-02-06,20402.92382307236
2009-02-09,20630.893702715617
2009-02-10,20025.757614420538
2009-02-11,20139.717370721613
2009-02-12,20183.06994477197
2009-02-13,19878.261054077102
2009-02-17,19443.473182129215
2009-02-18,19333.250570798456
2009-02-19,19074.201700046942
2009-02-20,18826.097483419206
2009-02-23,18323.49943745456
2009-02-24,18853.092976229367
2009-02-25,18924.75418201502
2009-02-26,18595.277466595515
2009-02-27,18491.733419967706
2009-03-02,17877.303341672792
2009-03-03,17783.11934796496
2009-03-04,17959.21831194279
2009-03-05,17381.837735556735
2009-03-06,17390.500530351164
2009-03-09,17530.571500336773
2009-03-10,18336.69325845021
2009-03-11,18567.672979026982
2009-03-12,19145.697615955716
2009-03-13,19135.473921912977
2009-03-16,19109.292910451775
2009-03-17,19660.975682691398
2009-03-18,19753.870376544834
2009-03-19,19408.55132711255
2009-03-20,19004.169250277857
2009-03-23,20258.598998331967
2009-03-24,19933.909344648277
2009-03-25,20167.690667755218
2009-03-26,20583.55139705018
2009-03-27,20374.0183550107
2009-03-30,20025.37549342487
2009-03-31,20210.079854485568
2009-04-01,20533.095063756307
2009-04-02,20786.236604455542
2009-04-03,20875.558563688144
2009-04-06,21040.250969517645
2009-04-07,20502.81956775808
2009-04-08,20739.166212947115
2009-04-09,21335.096465197592
2009-04-13,21279.383121764833
2009-04-14,20790.171440767233
2009-04-15,20843.72472328463
2009-04-16,21236.683177300205
2009-04-17,21409.929420261786
2009-04-20,21140.646977178712
2009-04-21,21547.28640612645
2009-04-22,21443.9852320937
2009-04-23,21401.274265386917
2009-04-24,21477.394900976924
2009-04-27,21429.233274240225
2009-04-28,21388.40729088318
2009-04-29,21541.525254593897
2009-04-30,21376.388089127173
2009-05-01,21336.77329515839
2009-05-04,21999.10611093386
2009-05-05,21961.77203529747
2009-05-06,22188.398538623875
2009-05-07,21957.090927338253
2009-05-08,22091.972697718767
2009-05-11,21941.659683226797
2009-05-12,21800.86964483957
2009-05-13,21512.68018335351
2009-05-14,21614.912995642244
2009-05-15,21467.218292691516
2009-05-18,22074.423231350687
2009-05-19,21912.76717913596
2009-05-20,21498.71830730115
2009-05-21,21113.82793778616
2009-05-22,20782.94286346548
2009-05-26,21210.080900774858
2009-05-27,20938.710925602594
2009-05-28,21111.42649865599
2009-05-29,21027.414284873477
2009-06-01,21703.56010261479
2009-06-02,21554.2431857567
2009-06-03,21829.133621412264
2009-06-04,21800.35284583103
2009-06-05,22207.4310765213
2009-06-08,22060.116795619295
2009-06-09,21955.154096733087
2009-06-10,21980.463828437194
2009-06-11,21937.386816784274
2009-06-12,22306.869109016014
2009-06-15,22256.811677587517
2009-06-16,22019.919474959665
2009-06-17,21937.302467139412
2009-06-18,22082.367485728188
2009-06-19,22228.567348982004
2009-06-22,21904.265099518117
2009-06-23,21885.397635415065
2009-06-24,22158.828355950514
2009-06-25,22642.046254805307
2009-06-26,22534.733887128215
2009-06-29,22991.35140221419
2009-06-30,22924.14236767305
2009-07-01,22760.48830053604
2009-07-02,22418.996326594122
2009-07-06,22357.19055741961
2009-07-07,22035.462515563966
2009-07-08,22026.115012702085
2009-07-09,21964.602247493232
2009-07-10,21955.70822358013
2009-07-13,22424.3522709577
2009-07-14,22220.314023847535
2009-07-15,22508.687395816094
2009-07-16,22510.761467896464
2009-07-17,22663.48787067455
2009-07-20,22784.754879402746
2009-07-21,22867.28708544877
2009-07-22,22740.727749780122
2009-07-23,23001.73615475273
2009-07-24,23070.403485755036
2009-07-27,23161.33610212016
2009-07-28,23102.23455583729
2009-07-29,23224.0997320916
2009-07-30,23318.02158389595
2009-07-31,23230.706619713088
2009-08-03,23339.95164918897
2009-08-04,23487.812733445007
2009-08-05,23433.442122105902
2009-08-06,23449.223437602213
2009-08-07,23793.366935476643
2009-08-10,24139.30916873737
2009-08-11,24088.008086427864
2009-08-12,24113.91017998428
2009-08-13,24250.756194161044
2009-08-14,24312.204584283863
2009-08-17,23886.12554397416
2009-08-18,23942.667153852162
2009-08-19,24014.30917007479
2009-08-20,24130.472507390332
2009-08-21,24466.621566169604
2009-08-24,24540.62490671148
2009-08-25,24810.639573244895
2009-08-26,25049.22961153124
2009-08-27,24858.957857881607
2009-08-28,24922.453686557306
2009-08-31,24796.46600327935
2009-09-01,24468.35645024053
2009-09-02,24384.79798743203
2009-09-03,24542.240643427776
2009-09-04,24504.65640698835
2009-09-08,24724.95632213717
2009-09-09,24941.12795204177
2009-09-10,25161.967042172764
2009-09-11,25154.871895977318
2009-09-14,25383.853009909395
2009-09-15,25266.859415444767
2009-09-16,25504.35044616438
2009-09-17,25445.200649857787
2009-09-18,25608.58044738158
2009-09-21,25863.945003152916
2009-09-22,25773.853024531225
2009-09-23,25734.619111977016
2009-09-24,25817.40723252337
2009-09-25,25701.739589780584
2009-09-28,26015.849210217697
2009-09-29,25897.74674017817
2009-09-30,25436.615622492238
2009-10-01,25176.44194219076
2009-10-02,25055.323088392022
2009-10-05,25264.36456036443
2009-10-06,25376.12964206777
2009-10-07,25454.82890653091
2009-10-08,25484.839973394566
2009-10-09,25378.054028084833
2009-10-12,25248.651325209452
2009-10-13,25190.228874096567
2009-10-14,25401.196072626622
2009-10-15,25681.152005244938
2009-10-16,25652.632809904677
2009-10-19,25827.794687906844
2009-10-20,26187.437170455487
2009-10-21,25829.531495713858
2009-10-22,26141.63387096263
2009-10-23,26014.449223683754
2009-10-26,26122.924175617583
2009-10-27,25895.808257367233
2009-10-28,25794.40459488752
2009-10-29,26030.987434557126
2009-10-30,25684.904822793997
2009-11-02,25886.214786902146
2009-11-03,25700.169358698306
2009-11-04,25677.30681790779
2009-11-05,26200.678928342088
2009-11-06,26471.246740298928
2009-11-09,26608.610608441253
2009-11-10,26486.046744811123
2009-11-11,26486.97961795091
2009-11-12,26476.31213015768
2009-11-13,26530.696545687104
2009-11-16,26975.029315622713
2009-11-17,27115.916906745857
2009-11-18,27211.25972076501
2009-11-19,27039.250825055507
2009-11-20,27137.37694207823
2009-11-23,27135.437201510937
2009-11-24,27207.112984419382
2009-11-25,26997.934630693493
2009-11-27,26953.27376431086
2009-11-30,27029.284678752992
2009-12-01,27167.190336040254
2009-12-02,27237.17576021568
2009-12-03,27187.002669833684
2009-12-04,27383.79100129462
2009-12-07,27138.004055288195
2009-12-08,27216.895851812576
2009-12-09,27066.450108742923
2009-12-10,27135.53612512615
2009-12-11,27469.616704906566
2009-12-14,27812.044088074977
2009-12-15,27720.562354771788
2009-12-16,27806.26064633826
2009-12-17,27680.725067217958
2009-12-18,27735.157768685014
2009-12-21,27891.45717116021
2009-12-22,27875.840721548346
2009-12-23,27710.947078595116
2009-12-24,27874.4917780015
2009-12-28,27929.39199085235
2009-12-29,27914.02537220553
2009-12-30,28188.9014597886
2009-12-31,27856.8199905431
2010-01-04,28025.328489432773
2010-01-05,28058.55002094065
2010-01-06,27875.60208994477
2010-01-07,28047.79635851022
2010-01-08,28027.11345244086
2010-01-11,28353.2088852056
2010-01-12,28237.251389630776
2010-01-13,28245.44473942143
2010-01-14,28120.40186805382
2010-01-15,27959.368238090796
2010-01-19,28376.654114293426
2010-01-20,28454.47134537816
2010-01-21,28057.452849045403
2010-01-22,27616.257871945407
2010-01-25,27922.78817755473
2010-01-26,27942.366363571124
2010-01-27,28113.08512386085
2010-01-28,27858.628772747645
2010-01-29,27658.832179214856
2010-02-01,27868.75186479014
2010-02-02,28084.808394808715
2010-02-03,28067.089599919193
2010-02-04,27465.29979664584
2010-02-05,27493.67405795618
2010-02-08,27569.5583679572
2010-02-09,27723.95820945861
2010-02-10,27535.032078457454
2010-02-11,27514.09446747425
2010-02-12,27497.76606956855
2010-02-16,27742.721232393338
2010-02-17,27948.756236307563
2010-02-18,28223.673449998874
2010-02-19,27983.285274599082
2010-02-22,28249.02262275143
2010-02-23,28248.682342619388
2010-02-24,28445.940789085133
2010-02-25,28628.333783950286
2010-02-26,28393.119295105782
2010-03-01,28412.361532726223
2010-03-02,28302.820868976418
2010-03-03,28253.94460569808
2010-03-04,28322.862104911605
2010-03-05,28660.10838967379
2010-03-08,28820.08601938534
2010-03-09,28837.066612862538
2010-03-10,28925.782629056812
2010-03-11,28992.516193553725
2010-03-12,28865.10710995094
2010-03-15,28872.58907504345
2010-03-16,28942.41104135176
2010-03-17,29024.648192419736
2010-03-18,29107.154240911375
2010-03-19,29042.887231817236
2010-03-22,29386.540826574623
2010-03-23,29581.367560468258
2010-03-24,29642.262500307716
2010-03-25,29599.727635782074
2010-03-26,29656.00839204598
2010-03-29,29700.112346051385
2010-03-30,29650.442011454612
2010-03-31,29454.499672976443
2010-04-01,29442.798453745363
2010-04-05,29674.120722714997
2010-04-06,29714.177393000675
2010-04-07,29645.15585580776
2010-04-08,29661.865518624178
2010-04-09,29882.387274775338
2010-04-12,29941.514818413896
2010-04-13,29925.255602950605
2010-04-14,30169.97225876352
2010-04-15,30303.099395187477
2010-04-16,30143.131612135556
2010-04-19,30486.760303242474
2010-04-20,30260.051132210265
2010-04-21,30238.409979804248
2010-04-22,30406.556177960763
2010-04-23,30524.89819436981
2010-04-26,30446.613962878313
2010-04-27,30188.741798687875
2010-04-28,30249.975873365143
2010-04-29,30438.921222194618
2010-04-30,30340.45385566125
2010-05-03,30695.308758569936
2010-05-04,30387.828163382106
2010-05-05,30377.86156338166
2010-05-06,29970.23822895839
2010-05-07,29273.828683145603
2010-05-10,30029.8549843814
2010-05-11,29858.054045206554
2010-05-12,30193.2511103844
2010-05-13,29896.10838752773
2010-05-14,29755.359683308467
2010-05-17,29885.236128537632
2010-05-18,29701.405384705853
2010-05-19,29615.565138938706
2010-05-20,29257.73754211162
2010-05-21,29318.612467676514
2010-05-24,29067.58875309506
2010-05-25,29236.391552306748
2010-05-26,29123.09555239702
2010-05-27,29531.995714984005
2010-05-28,29276.03701045272
2010-06-01,28959.580206383223
2010-06-02,29289.343249727106
2010-06-03,29432.0781959407
2010-06-04,28978.496911325274
2010-06-07,28564.41012574617
2010-06-08,28561.383807299528
2010-06-09,28284.63748907488
2010-06-10,28760.685816660298
2010-06-11,28938.842006004812
2010-06-14,29094.528790634493
2010-06-15,29536.89150710369
2010-06-16,29512.074840226047
2010-06-17,29662.57061372608
2010-06-18,29484.897320542972
2010-06-21,29455.292530238814
2010-06-22,29106.494040444297
2010-06-23,29322.689030642283
2010-06-24,28935.914156342118
2010-06-25,28845.779252264347
2010-06-28,28979.560021129462
2010-06-29,28558.902713112337
2010-06-30,28521.35463156263
2010-07-01,28290.952547462017
2010-07-02,28230.719711879556
2010-07-06,28191.33290763386
2010-07-07,28911.8144508862
2010-07-08,29063.209515294264
2010-07-09,29008.254063347817
2010-07-12,29287.879534299336
2010-07-13,29577.153769242574
2010-07-14,29627.416617137398
2010-07-15,29786.98435205963
2010-07-16,29490.86457996217
2010-07-19,29614.281427996833
2010-07-20,29616.385212659112
2010-07-21,29348.49614794932
2010-07-22,29671.05464229521
2010-07-23,29917.38568233813
2010-07-26,30291.880630283267
2010-07-27,30388.67416002514
2010-07-28,30271.337154361132
2010-07-29,30040.656406343354
2010-07-30,29867.42167734541
2010-08-02,30344.554130064764
2010-08-03,30230.879615028025
2010-08-04,30430.536576029026
2010-08-05,30226.56660644085
2010-08-06,30074.238283329858
2010-08-09,30751.385770260928
2010-08-10,30551.347483082518
2010-08-11,29815.311884070285
2010-08-12,30125.937858811125
2010-08-13,29866.187266690667
2010-08-16,29835.031858091872
2010-08-17,30272.044139033656
2010-08-18,30006.036635129607
2010-08-19,29346.44188441114
2010-08-20,29592.43488579154
2010-08-23,29919.90107979913
2010-08-24,29594.127349766946
2010-08-25,29908.880448594347
2010-08-26,29696.94301942261
2010-08-27,30108.847184843627
2010-08-30,29416.298748260528
2010-08-31,29731.00387947268
2010-09-01,30745.109772156
2010-09-02,30643.340507160614
2010-09-03,31085.721556058892
2010-09-07,30421.22258264984
2010-09-08,30998.156308364752
2010-09-09,30817.595293665672
2010-09-10,30865.623029595037
2010-09-13,31169.367569366877
2010-09-14,31035.461558813367
2010-09-15,31111.445332646956
2010-09-16,31051.758299583988
2010-09-17,31093.610995807085
2010-09-20,31932.98593700003
2010-09-21,31794.839818012362
2010-09-22,31525.46226391854
2010-09-23,31401.019166539474
2010-09-24,32159.09496146881
2010-09-27,31706.8843528698
2010-09-28,31993.140803849135
2010-09-29,31938.382977493977
2010-09-30,31898.311670696014
2010-10-01,32004.314344383703
2010-10-04,31612.483584035162
2010-10-05,32328.103843307093
2010-10-06,32108.778088425966
2010-10-07,31922.177155061912
2010-10-08,32312.82995904592
2010-10-11,32088.137202907532
2010-10-12,32287.034950824574
2010-10-13,32454.137296220815
2010-10-14,32098.13537475011
2010-10-15,32201.902742188384
2010-10-18,32816.478682299574
2010-10-19,32522.776644458278
2010-10-20,33349.72953616586
2010-10-21,33078.07261742684
2010-10-22,33255.730077844055
2010-10-25,33379.63706161444
2010-10-26,33148.72503274323
2010-10-27,33189.82038887049
2010-10-28,33338.88005393749
2010-10-29,33364.126434413585
2010-11-01,33233.808854807074
2010-11-02,33319.31148143766
2010-11-03,33324.327606451174
2010-11-04,33949.77872869516
2010-11-05,33876.094385706856
2010-11-08,33724.5662317884
2010-11-09,33633.39585475168
2010-11-10,33855.34906530629
2010-11-11,33504.92822952315
2010-11-12,33241.87070623201
2010-11-15,33579.10452663626
2010-11-16,33035.98564906842
2010-11-17,33446.612049400625
2010-11-18,33979.17494993025
2010-11-19,33913.1436694677
2010-11-22,33808.98381954126
2010-11-23,33428.48266131427
2010-11-24,33993.829240620355
2010-11-26,33181.221357351176
2010-11-29,33792.65558233971
2010-11-30,33619.46066412677
2010-12-01,34541.670809990064
2010-12-02,34724.51637192486
2010-12-03,34319.30739508976
2010-12-06,34260.21598175406
2010-12-07,34381.08159555132
2010-12-08,34684.94697855871
2010-12-09,34812.88610122252
2010-12-10,35004.68830283781
2010-12-13,35203.69002870695
2010-12-14,35140.76619496432
2010-12-15,34932.719897580544
2010-12-16,35057.53696747184
2010-12-17,35154.271544884905
2010-12-20,35469.594402050665
2010-12-21,35890.88527736494
2010-12-22,35991.65450504616
2010-12-23,35764.11466276637
2010-12-27,35870.19682591099
2010-12-28,35769.332586884644
2010-12-29,35666.429203287764
2010-12-30,35528.858048900955
2010-12-31,35530.23274200698
2011-01-03,35649.34125629191
2011-01-04,35618.67447696523
2011-01-05,35968.94302685773
2011-01-06,35880.797611256436
2011-01-07,35846.42611960553
2011-01-10,35777.57160204485
2011-01-11,35932.680496140194
2011-01-12,36130.840277546245
2011-01-13,35971.46651374283
2011-01-14,36327.1891205949
2011-01-18,36321.69802149771
2011-01-19,36144.79151510597
2011-01-20,36211.9392744021
2011-01-21,36352.78003522668
2011-01-24,36610.83422250898
2011-01-25,36632.787424211936
2011-01-26,36896.91985452308
2011-01-27,36902.239528208025
2011-01-28,36286.721748524105
2011-01-31,36817.638621444545
2011-02-01,37315.02116023739
2011-02-02,36884.45929713545
2011-02-03,36865.71951382936
2011-02-04,37092.458893715666
2011-02-07,37379.53625713326
2011-02-08,37646.845987784174
2011-02-09,37754.523313328216
2011-02-10,37723.064619602075
2011-02-11,38015.731390964094
2011-02-14,37771.7224730113
2011-02-15,37748.32589299765
2011-02-16,37981.96991046803
2011-02-17,37903.00661224429
2011-02-18,37962.44278380188
2011-02-22,37335.871728973376
2011-02-23,37370.586767411754
2011-02-24,37300.45461584855
2011-02-25,37455.3441063032
2011-02-28,37516.65387692136
2011-03-01,36651.78891951906
2011-03-02,36854.788584903676
2011-03-03,37422.77828051257
2011-03-04,37136.606734518275
