date,equity
2007-06-13,20665.46638360129
2007-06-14,20804.58777900981
2007-06-15,20920.796045670224
2007-06-18,21138.132198319723
2007-06-19,21022.767831637906
2007-06-20,20833.899340103173
2007-06-21,21072.49683128
2007-06-22,20750.360669549107
2007-06-25,20710.00216923484
2007-06-26,20497.480872449927
2007-06-27,20781.863647491602
2007-06-28,20574.41400355265
2007-06-29,20684.49747636492
2007-07-02,20867.155125995007
2007-07-03,21043.083863131174
2007-07-05,20943.312907099327
2007-07-06,20881.032940364406
2007-07-09,20918.731943936826
2007-07-10,20757.24219438442
2007-07-11,20888.368762018243
2007-07-12,21026.82001920393
2007-07-13,21122.20025107203
2007-07-16,21232.041560092068
2007-07-17,21212.275288549215
2007-07-18,21191.514496257172
2007-07-19,21256.373926337325
2007-07-20,21151.1355409427
2007-07-23,21176.990372517528
2007-07-24,20617.723209051874
2007-07-25,20760.99284639214
2007-07-26,20503.637034794334
2007-07-27,20300.771697033964
2007-07-30,20824.147017817428
2007-07-31,20616.58255141537
2007-08-01,20508.901751431124
2007-08-02,20612.50282107267
2007-08-03,20072.631540530205
2007-08-06,20396.36496038871
2007-08-07,20677.841170984237
2007-08-08,20833.438990855928
2007-08-09,20385.256211211356
2007-08-10,20215.785336595825
2007-08-13,20494.409306555986
2007-08-14,20443.64009188089
2007-08-15,20385.129011067478
2007-08-16,20401.30638313699
2007-08-17,20546.577273991785
2007-08-20,20428.987928570004
2007-08-21,20639.275146956887
2007-08-22,20814.423352197904
2007-08-23,20677.235898946514
2007-08-24,20881.755662813823
2007-08-27,20921.44559398831
2007-08-28,20655.67627295588
2007-08-29,20973.444612885112
2007-08-30,20865.184256136057
2007-08-31,21037.55701973082
2007-09-04,21104.572965684674
2007-09-05,21014.389961045894
2007-09-06,21022.678850426808
2007-09-07,20789.300692563218
2007-09-11,20932.77512985138
2007-09-12,20868.513553682158
2007-09-13,20983.811536634068
2007-09-14,20861.883795831647
2007-09-17,20726.844534340515
2007-09-18,21047.568913841544
2007-09-19,21177.322401810117
2007-09-20,20751.751384797564
2007-09-21,20803.117183949293
2007-09-24,20984.202636169546
2007-09-25,20976.213538042433
2007-09-26,21087.98335548081
2007-09-27,21161.21198761836
2007-09-28,20966.444292585726
2007-10-01,21118.152304966705
2007-10-02,21230.6767028351
2007-10-03,21188.404283674925
2007-10-04,21185.38078452751
2007-10-05,21111.027266437763
2007-10-08,21281.37031527945
2007-10-09,21393.365229233725
2007-10-10,21334.60166260028
2007-10-11,21115.773382985386
2007-10-12,21177.449146398303
2007-10-15,21041.252065170447
2007-10-16,20954.513704174602
2007-10-17,20918.096706528795
2007-10-18,20836.72341779269
2007-10-19,20075.94630694134
2007-10-22,20677.58239921879
2007-10-23,20607.06769295611
2007-10-24,20617.89182540734
2007-10-25,20603.03488317691
2007-10-26,20754.763310129365
2007-10-29,20636.385941515346
2007-10-30,20495.8110724604
2007-10-31,20562.93178323865
2007-11-01,20163.771479091633
2007-11-02,19845.798298757712
2007-11-05,19843.986322587636
2007-11-06,19805.02847119184
2007-11-07,19569.49766453421
2007-11-08,19501.5954384735
2007-11-09,19312.184686861074
2007-11-12,19743.72154623886
2007-11-13,20097.631206811868
2007-11-14,20209.40775692274
2007-11-15,20326.345942732198
2007-11-16,20094.774433688737
2007-11-19,20229.35867129739
2007-11-20,20307.519531304268
2007-11-21,20006.012672597648
2007-11-23,20392.42020888688
2007-11-27,20304.426539811928
2007-11-28,20761.441142509186
2007-11-29,20982.783168662405
2007-11-30,21269.77579836952
2007-12-03,21295.06490288062
2007-12-04,21366.271430735625
2007-12-05,21709.918582752125
2007-12-06,21950.22732346675
2007-12-07,21876.45026304599
2007-12-10,22065.195706972452
2007-12-11,21587.54888078367
2007-12-12,21787.063919646953
2007-12-13,21915.573225641994
2007-12-14,21507.40414267979
2007-12-17,21218.8257934799
2007-12-19,21264.925857526076
2007-12-20,21360.144368578094
2007-12-21,21537.243652632398
2007-12-24,21496.590155790607
2007-12-26,21433.62556600243
2007-12-27,21176.196357347588
2007-12-28,21074.063739202735
2007-12-31,21511.752066563113
2008-01-02,21255.37329491187
2008-01-03,21125.64945874961
2008-01-04,20816.785034250624
2008-01-07,20938.458130445826
2008-01-08,20586.49814017192
2008-01-09,20901.795536228747
2008-01-10,21017.781586654088
2008-01-11,21073.422329990273
2008-01-14,21379.401160313682
2008-01-15,20922.39099163875
2008-01-16,20836.16915561551
2008-01-17,20438.239741879108
2008-01-18,20180.039219039467
2008-01-22,19979.76071802193
2008-01-23,20382.794633599467
2008-01-24,20167.940086960833
2008-01-25,19873.515985109894
2008-01-28,20391.200449281445
2008-01-29,20363.82549299591
2008-01-30,20148.130551396178
2008-01-31,20643.198890301068
2008-02-01,20813.260725041622
2008-02-04,20558.123930011803
2008-02-05,20292.719048701056
2008-02-06,20110.16256197578
2008-02-07,20286.60177145051
2008-02-08,19950.12108995484
2008-02-11,20299.565357499432
2008-02-12,20454.134577665813
2008-02-13,20606.579248403585
2008-02-14,20467.000107109707
2008-02-15,20611.006828339192
2008-02-19,20835.905559053506
2008-02-20,20833.628520449583
2008-02-21,20641.126379910453
2008-02-22,20838.95153889149
2008-02-25,20877.038770714087
2008-02-26,20747.151288096822
2008-02-27,20717.930369683956
2008-02-28,20407.049310044244
2008-02-29,20178.85449219495
2008-03-03,20169.42325662212
2008-03-04,20195.793093208456
2008-03-05,20139.764025936798
2008-03-06,19718.066162436677
2008-03-07,19605.018183410357
2008-03-10,19662.46840990914
2008-03-11,20274.55707879437
2008-03-12,20059.47151973405
2008-03-13,19984.276771564913
2008-03-14,19735.567948497766
2008-03-17,19680.774083561297
2008-03-18,20398.580527131526
2008-03-19,20329.673724773977
2008-03-20,20929.02171717517
2008-03-24,21440.481711776752
2008-03-25,21458.979544215577
2008-03-26,21189.464013642915
2008-03-27,21083.783591015224
2008-03-28,20944.500735177036
2008-03-31,21144.58403783816
2008-04-02,21673.23456785479
2008-04-03,21509.566309543286
2008-04-04,21571.262646629097
2008-04-07,21847.403944418525
2008-04-08,21861.621809368855
2008-04-09,21800.134124678545
2008-04-10,21819.778964458088
2008-04-11,21457.46691012581
2008-04-14,21352.24583482344
2008-04-15,21360.042100472856
2008-04-16,21565.33004231986
2008-04-17,21814.503843912673
2008-04-18,21897.94989219406
2008-04-21,22132.57859006322
2008-04-22,22061.655520156342
2008-04-23,22235.933345507143
2008-04-24,22279.937093576882
2008-04-25,22531.884552484116
2008-04-28,22457.120022255807
2008-04-29,22362.332962008688
2008-04-30,22138.944547899555
2008-05-02,22875.05956002982
2008-05-05,22838.43553055355
2008-05-06,22797.6578939242
2008-05-07,22531.287162481305
2008-05-08,22648.664122572616
2008-05-09,22367.393640255446
2008-05-12,22606.293067696424
2008-05-13,22575.90562419332
2008-05-14,22631.282479405167
2008-05-15,22810.744086994222
2008-05-16,22840.558802150845
2008-05-19,22895.74239334749
2008-05-20,22720.24025134238
2008-05-21,22150.120662918136
2008-05-22,22166.717543684514
2008-05-23,21950.84358943916
2008-05-27,22239.370759551166
2008-05-28,22240.829917896113
2008-05-29,22340.709626545897
2008-05-30,22502.08296308864
2008-06-02,22622.55750444417
2008-06-03,22650.074853347065
2008-06-04,22831.223742911854
2008-06-05,23300.2854711884
2008-06-06,22576.756794729652
2008-06-09,22724.374740289943
2008-06-10,22607.16559378935
2008-06-11,22216.76787403668
2008-06-12,22377.48628933661
2008-06-13,22803.267753229717
2008-06-16,22866.206893459166
2008-06-17,22616.35996288893
2008-06-18,22394.835921391204
2008-06-19,22372.583974900022
2008-06-20,22049.77984153719
2008-06-23,22000.031199407615
2008-06-24,21879.162752520162
2008-06-25,21934.5471384185
2008-06-26,21412.809339296462
2008-06-27,21273.37702881302
2008-06-30,21683.586724342927
2008-07-02,21230.114916536528
2008-07-03,21367.333633584487
2008-07-07,21157.626168092436
2008-07-08,21530.847909641096
2008-07-09,20977.811864986146
2008-07-10,21001.04244232762
2008-07-11,20750.399804250275
2008-07-14,20712.346018589415
2008-07-15,20317.849163516603
2008-07-16,20815.3687845081
2008-07-17,21098.487977613768
2008-07-18,21259.129397238463
2008-07-21,21165.47381401705
2008-07-22,21535.124187681355
2008-07-23,21722.154905689975
2008-07-24,21343.766333913718
2008-07-25,21424.738350185416
2008-07-28,21363.69213949463
2008-07-29,21856.44191423787
2008-07-30,22231.457906072417
2008-07-31,21942.7415046843
2008-08-01,21857.010604275543
2008-08-04,21903.521889937874
2008-08-05,22626.000739708186
2008-08-06,22832.55178505962
2008-08-07,22590.00973969169
2008-08-08,23341.733584993464
2008-08-11,23797.920963128043
2008-08-12,23496.625792324125
2008-08-13,23264.046065115544
2008-08-14,23509.020029509327
2008-08-15,23514.66963655365
2008-08-18,23275.178272654302
2008-08-19,22936.446855533588
2008-08-20,23027.361505390265
2008-08-21,22737.51774771724
2008-08-22,23087.0623300175
2008-08-25,22923.70654914164
2008-08-26,22922.68188797683
2008-08-27,23118.099269436694
2008-08-28,23487.865745916053
2008-08-29,23610.468381758616
2008-09-02,23458.115441400703
2008-09-03,23318.044303353887
2008-09-04,22776.87662014162
2008-09-05,22727.023813964945
2008-09-08,23403.921831541975
2008-09-09,22813.652751773756
2008-09-10,22967.161204609365
2008-09-11,23342.273217312864
2008-09-12,23137.456428830486
2008-09-15,22205.45673661124
2008-09-16,22622.295982245494
2008-09-17,21596.210247916624
2008-09-18,22058.803952231847
2008-09-19,22600.327252884515
2008-09-22,22028.128760452342
2008-09-23,21543.60441310619
2008-09-24,21673.21140029883
2008-09-25,21901.906245282884
2008-09-26,21946.7308236656
2008-09-29,20488.945411900157
2008-09-30,21650.552757845497
2008-10-01,21661.58245305967
2008-10-02,21182.12706764041
2008-10-03,20882.605878599607
2008-10-06,20412.602450731083
2008-10-07,19568.734296979484
2008-10-08,19457.603736760226
2008-10-09,18440.855488358735
2008-10-10,18446.605592993328
2008-10-13,20563.23019624142
2008-10-14,20561.290283001275
2008-10-15,19006.48260711533
2008-10-16,19601.32132318268
2008-10-17,19509.161681975453
2008-10-20,21070.895678149467
2008-10-21,20750.949364833687
2008-10-22,20341.063916200794
2008-10-23,20425.753260639234
2008-10-24,19782.058143347687
2008-10-27,19451.246551996384
2008-10-28,21239.585233830534
2008-10-29,20323.33442912712
2008-10-30,20719.004409802503
2008-10-31,20846.49207851278
2008-11-03,20654.168155477782
2008-11-04,20852.126450489108
2008-11-05,20247.06296925233
2008-11-06,19607.80590847819
2008-11-07,20008.037832253776
2008-11-10,19928.18949441891
2008-11-11,19547.62311818175
2008-11-12,19147.25735110513
2008-11-13,19919.78007194126
2008-11-14,19287.604850257096
2008-11-17,19100.78426908965
2008-11-18,19510.868311613704
2008-11-19,18583.452896968847
2008-11-20,17773.33630834047
2008-11-21,18386.912985376584
2008-11-24,19090.665508902857
2008-11-25,19112.042344075977
2008-11-26,19899.92903908504
2008-11-28,20258.294808910017
2008-12-01,18808.34501919098
2008-12-02,19581.82956085999
2008-12-03,20117.026378786348
2008-12-04,19981.104924746694
2008-12-05,20523.112613742203
2008-12-08,20951.043506360198
2008-12-09,20714.78500459278
2008-12-10,20806.076668151523
2008-12-11,19970.99535013115
2008-12-12,20345.85627002405
2008-12-15,20083.83300394862
2008-12-16,20531.596509679654
2008-12-17,20101.61566403894
2008-12-18,19918.81550926352
2008-12-19,19989.43718914899
2008-12-22,19834.818277929662
2008-12-23,19614.55760608644
2008-12-24,19627.90213066664
2008-12-26,19815.326451373894
2008-12-29,19977.541743387632
2008-12-30,20341.812704332784
2008-12-31,20694.97499605924
2009-01-02,21204.5556991548
2009-01-05,20804.886193366965
2009-01-06,20875.021940667793
2009-01-07,20456.81105014684
2009-01-08,20282.81210400076
2009-01-09,20021.56228905109
2009-01-12,20124.108834598217
2009-01-13,20276.898902568664
2009-01-14,19999.31999629973
2009-01-15,20104.194453234253
2009-01-16,20097.924587668196
2009-01-20,19406.419268561876
2009-01-21,20155.097400867373
2009-01-22,19724.52990060893
2009-01-23,19443.930825347892
2009-01-26,19656.879863913367
2009-01-27,19891.433834107786
2009-01-28,20368.04272732894
2009-01-29,19884.78614361379
2009-01-30,19516.577068355367
2009-02-02,19755.047525132195
2009-02-03,19827.999598941962
2009-02-04,19704.148848932553
2009-02-05,19994.69907231081
2009-02-06,20367.70859629532
2009-02-09,20595.717075585166
2009-02-10,19990.13578991789
2009-02-11,20104.185446393058
2009-02-12,20147.576851977723
2009-02-13,19842.541181024586
2009-02-17,19407.428749067378
2009-02-18,19297.128921096733
2009-02-19,19037.891368425004
2009-02-20,18789.607650162925
2009-02-23,18286.524485592363
2009-02-24,18815.04988284167
2009-02-25,18886.556146471594
2009-02-26,18557.746758326648
2009-02-27,18454.414616824513
2009-03-02,17841.218822568728
2009-03-03,17747.23833001152
2009-03-04,17922.972137664965
2009-03-05,17346.75875554923
2009-03-06,17355.404039659825
2009-03-09,17495.55439950133
2009-03-10,18300.073674597905
2009-03-11,18530.57997936779
2009-03-12,19107.435673360167
2009-03-13,19097.246831143042
2009-03-16,19071.110498850652
2009-03-17,19621.68889476778
2009-03-18,19714.391077202254
2009-03-19,19369.77050510575
2009-03-20,18966.21285013261
2009-03-23,20218.470298888835
2009-03-24,19894.44676490298
2009-03-25,20127.749108769152
2009-03-26,20542.782571247393
2009-03-27,20333.67272783049
2009-03-30,19985.72350892661
2009-03-31,20170.053937745077
2009-04-01,20492.42528501477
2009-04-02,20745.064571948842
2009-04-03,20834.22279798323
2009-04-06,20998.9316992279
2009-04-07,20462.563023226234
2009-04-08,20698.43902592473
2009-04-09,21293.19488363498
2009-04-13,21237.5852435181
2009-04-14,20749.34988861196
2009-04-15,20802.807377605684
2009-04-16,21194.989782434295
2009-04-17,21367.881312592603
2009-04-20,21099.484928915746
2009-04-21,21505.329560947255
2009-04-22,21402.238720607922
2009-04-23,21359.606282233784
2009-04-24,21435.586463159507
2009-04-27,21387.507901729165
2009-04-28,21346.764527409734
2009-04-29,21499.57841355191
2009-04-30,21334.77505113873
2009-05-01,21295.237866264564
2009-05-04,21956.617410065737
2009-05-05,21919.36098865761
2009-05-06,22145.531369770677
2009-05-07,21914.68158001448
2009-05-08,22049.300677668558
2009-05-11,21899.273031614564
2009-05-12,21758.76208421835
2009-05-13,21471.136294582437
2009-05-14,21573.1724793247
2009-05-15,21425.760470946596
2009-05-18,22032.13103134854
2009-05-19,21870.804802670264
2009-05-20,21457.546904943578
2009-05-21,21073.415383263673
2009-05-22,20743.151025504114
2009-05-26,21169.470053772544
2009-05-27,20898.627326611684
2009-05-28,21071.004090143837
2009-05-29,20987.154311208513
2009-06-01,21662.33823660407
2009-06-02,21513.315020840895
2009-06-03,21787.67058502992
2009-06-04,21758.94977377789
2009-06-05,22165.258219676798
2009-06-08,22018.21490874853
2009-06-09,21913.453749132528
2009-06-10,21938.71252217583
2009-06-11,21895.713522224592
2009-06-12,22264.49571484319
2009-06-15,22214.865713562565
2009-06-16,21978.430229334772
2009-06-17,21895.965949809084
2009-06-18,22040.766426886657
2009-06-19,22186.684997500903
2009-06-22,21862.998898343587
2009-06-23,21844.21048036702
2009-06-24,22116.505626868613
2009-06-25,22597.689084849702
2009-06-26,22490.816350437304
2009-06-29,22946.30738958563
2009-06-30,22879.063658768722
2009-07-01,22715.359164886566
2009-07-02,22373.800898797617
2009-07-06,22311.97926099685
2009-07-07,21990.90423504849
2009-07-08,21981.58074718704
2009-07-09,21920.197446316266
2009-07-10,21911.311209769832
2009-07-13,22379.374231364043
2009-07-14,22175.753309681313
2009-07-15,22463.547450495178
2009-07-16,22465.592686453674
2009-07-17,22618.037021267755
2009-07-20,22739.05067908612
2009-07-21,22821.419579679634
2009-07-22,22695.109572385234
2009-07-23,22955.608284847196
2009-07-24,23024.13049547671
2009-07-27,23115.244374859532
2009-07-28,23056.25594696779
2009-07-29,23177.868247884995
2009-07-30,23271.624458499
2009-07-31,23184.47887030877
2009-08-03,23293.508236628193
2009-08-04,23441.069564014368
2009-08-05,23386.805060375886
2009-08-06,23402.5453138267
2009-08-07,23745.999729416333
2009-08-10,24091.618005854943
2009-08-11,24040.41859516521
2009-08-12,24066.281556464837
2009-08-13,24202.856210739537
2009-08-14,24264.168093594868
2009-08-17,23838.941275849495
2009-08-18,23895.378153567388
2009-08-19,23966.873178860125
2009-08-20,24082.798868115453
2009-08-21,24418.28625856559
2009-08-24,24492.50941336478
2009-08-25,24761.977376900686
2009-08-26,25000.109533905386
2009-08-27,24810.220008634496
2009-08-28,24873.57848604381
2009-08-31,24747.848940738717
2009-09-01,24420.356289594456
2009-09-02,24336.98733522906
2009-09-03,24494.11970892517
2009-09-04,24456.602098047584
2009-09-08,24676.827445800547
2009-09-09,24892.561018267377
2009-09-10,25112.970014279523
2009-09-11,25105.89364493231
2009-09-14,25334.438504629874
2009-09-15,25217.664259587033
2009-09-16,25454.697373162937
2009-09-17,25395.656185805197
2009-09-18,25558.71112546701
2009-09-21,25813.93780290453
2009-09-22,25724.013911310136
2009-09-23,25684.8588274335
2009-09-24,25767.485741881766
2009-09-25,25652.03089930559
2009-09-28,25965.538838585493
2009-09-29,25847.658938066812
2009-09-30,25387.440481174715
2009-10-01,25127.756198933766
2009-10-02,25006.888007089998
2009-10-05,25215.8704598862
2009-10-06,25327.424067403877
2009-10-07,25405.966151836037
2009-10-08,25435.916718654888
2009-10-09,25329.33748816025
2009-10-12,25200.192369945402
2009-10-13,25141.887727332738
2009-10-14,25352.43478261891
2009-10-15,25631.84882772017
2009-10-16,25603.384817728715
2009-10-19,25778.56079454402
2009-10-20,26137.49437523781
2009-10-21,25780.303916637844
2009-10-22,26091.79612460411
2009-10-23,25964.844091945586
2009-10-26,26073.11755720029
2009-10-27,25846.44602600115
2009-10-28,25745.232579900832
2009-10-29,25981.365105414472
2009-10-30,25635.938508759602
2009-11-02,25837.22240199012
2009-11-03,25650.79159245716
2009-11-04,25627.89839358818
2009-11-05,26152.31247143767
2009-11-06,26423.404027549732
2009-11-09,26561.03899453148
2009-11-10,26438.24582247182
2009-11-11,26439.173222787424
2009-11-12,26428.489407769855
2009-11-13,26482.972289926205
2009-11-16,26927.836195688662
2009-11-17,27069.01007293946
2009-11-18,27164.526840617928
2009-11-19,26992.17489299349
2009-11-20,27090.517735925514
2009-11-23,27088.56410427204
2009-11-24,27160.391686383868
2009-11-25,26950.789303207795
2009-11-27,26906.030122737997
2009-11-30,26981.837697077
2009-12-01,27120.019784707052
2009-12-02,27190.13309522471
2009-12-03,27139.868634297527
2009-12-04,27337.049321025937
2009-12-07,27090.77852056121
2009-12-08,27169.818135903486
2009-12-09,27019.086212715723
2009-12-10,27088.30821098977
2009-12-11,27423.041484833066
2009-12-14,27765.786116326602
2009-12-15,27674.132809222185
2009-12-16,27759.99134465782
2009-12-17,27634.19984766891
2009-12-18,27688.751778224414
2009-12-21,27845.352153089698
2009-12-22,27829.725165511274
2009-12-23,27664.488725536416
2009-12-24,27828.36105520241
2009-12-28,27883.001525394902
2009-12-29,27867.614911994046
2009-12-30,28143.023675274562
2009-12-31,27810.29812599459
2010-01-04,27979.129800052368
2010-01-05,28012.433343127952
2010-01-06,27829.10456673221
2010-01-07,28001.656229377142
2010-01-08,27980.918318516044
2010-01-11,28307.310485308895
2010-01-12,28191.11850244247
2010-01-13,28199.332692255233
2010-01-14,28074.057451141605
2010-01-15,27912.704624681966
2010-01-19,28330.79370457363
2010-01-20,28408.75910698762
2010-01-21,28010.97421521203
2010-01-22,27568.91466565201
2010-01-25,27875.695078394147
2010-01-26,27895.28042090757
2010-01-27,28066.019758405884
2010-01-28,27811.539132771515
2010-01-29,27611.71630101256
2010-02-01,27821.66328230623
2010-02-02,28037.35018316144
2010-02-03,28019.66149058392
2010-02-04,27418.907050430127
2010-02-05,27447.220119474983
2010-02-08,27523.278707002828
2010-02-09,27677.13879178448
2010-02-10,27488.880941352996
2010-02-11,27468.01646958833
2010-02-12,27451.73488152536
2010-02-16,27695.84138112617
2010-02-17,27901.148428105666
2010-02-18,28175.09938705285
2010-02-19,27935.564412200565
2010-02-22,28200.991839836242
2010-02-23,28200.668210492855
2010-02-24,28397.232939350142
2010-02-25,28578.986473627967
2010-02-26,28344.574443800237
2010-03-01,28363.778130472212
2010-03-02,28254.60815400819
2010-03-03,28205.894247410833
2010-03-04,28274.57970769008
2010-03-05,28610.66086272861
2010-03-08,28770.703058743802
2010-03-09,28787.629988283108
2010-03-10,28876.03657742614
2010-03-11,28942.53676337147
2010-03-12,28815.58100307468
2010-03-15,28823.02701420765
2010-03-16,28892.61745592736
2010-03-17,28974.555114802697
2010-03-18,29056.788275398096
2010-03-19,28992.723509747164
2010-03-22,29335.828582315116
2010-03-23,29529.964623859385
2010-03-24,29590.657535606817
2010-03-25,29548.27159546482
2010-03-26,29604.36120640017
2010-03-29,29648.310841021404
2010-03-30,29598.81145120759
2010-03-31,29403.553541600202
2010-04-01,29391.88251819404
2010-04-05,29623.02817918905
2010-04-06,29662.970190932563
2010-04-07,29594.164989085544
2010-04-08,29610.819938714423
2010-04-09,29830.581629438228
2010-04-12,29889.51423136713
2010-04-13,29873.310680664243
2010-04-14,30117.176952466023
2010-04-15,30249.833227257805
2010-04-16,30090.448328672268
2010-04-19,30433.501582312685
2010-04-20,30207.574874973707
2010-04-21,30186.004956154145
2010-04-22,30353.565720626397
2010-04-23,30471.507068130973
2010-04-26,30393.499587114507
2010-04-27,30136.485690039844
2010-04-28,30197.53150002542
2010-04-29,30385.828036149836
2010-04-30,30287.691042277107
2010-05-03,30641.945171736606
2010-05-04,30335.50687819974
2010-05-05,30325.59220018921
2010-05-06,29919.348325627318
2010-05-07,29225.28923454331
2010-05-10,29978.767994217993
2010-05-11,29806.970762444133
2010-05-12,30142.14773919214
2010-05-13,29845.00561432084
2010-05-14,29704.27504569592
2010-05-17,29834.16117024354
2010-05-18,29649.703857258533
2010-05-19,29563.582514694717
2010-05-20,29204.558324952875
2010-05-21,29265.630966225344
2010-05-24,29013.76694974695
2010-05-25,29182.269852253266
2010-05-26,29069.17880297355
2010-05-27,29477.3169266225
2010-05-28,29221.83085760896
2010-06-01,28906.298703042132
2010-06-02,29235.44191569398
2010-06-03,29377.910482880503
2010-06-04,28925.16682685371
2010-06-07,28511.855935137897
2010-06-08,28508.81923052327
2010-06-09,28231.630091552222
2010-06-10,28708.46981749152
2010-06-11,28886.917900987686
2010-06-14,29042.56412605607
2010-06-15,29485.658318569916
2010-06-16,29460.792510687254
2010-06-17,29611.538004489652
2010-06-18,29433.572569330474
2010-06-21,29403.92922445761
2010-06-22,29054.543912507408
2010-06-23,29271.10570131953
2010-06-24,28883.691655414154
2010-06-25,28793.388382431345
2010-06-28,28927.095108734447
2010-06-29,28505.75685287218
2010-06-30,28468.14127718574
2010-07-01,28237.361580738077
2010-07-02,28177.03759385947
2010-07-06,28137.57747650154
2010-07-07,28859.243028410117
2010-07-08,29010.9016252468
2010-07-09,28955.825803168376
2010-07-12,29235.631860629357
2010-07-13,29524.881226694364
2010-07-14,29575.1510427804
2010-07-15,29734.706550236024
2010-07-16,29438.612317150346
2010-07-19,29562.008615545034
2010-07-20,29564.115037031508
2010-07-21,29296.25475906888
2010-07-22,29618.79660246718
2010-07-23,29865.097870550653
2010-07-26,30239.57247335224
2010-07-27,30336.36406426635
2010-07-28,30219.030549543353
2010-07-29,29988.364689107002
2010-07-30,29815.14864158289
2010-08-02,30292.23928042479
2010-08-03,30178.57613602301
2010-08-04,30378.21785652702
2010-08-05,30174.268839156302
2010-08-06,30021.949460386473
2010-08-09,30699.06170882167
2010-08-10,30499.038613618544
2010-08-11,29763.04801304771
2010-08-12,30073.64470429495
2010-08-13,29813.941520398803
2010-08-16,29782.788470309242
2010-08-17,30219.764823653273
2010-08-18,29953.769202214284
2010-08-19,29294.23543135357
2010-08-20,29540.185118136913
2010-08-23,29867.64834878059
2010-08-24,29542.443514936986
2010-08-25,29856.658261908495
2010-08-26,29645.07112363017
2010-08-27,30056.261640990884
2010-08-30,29364.93668032486
2010-08-31,29679.092323429504
2010-09-01,30691.42160278919
2010-09-02,30589.83002463853
2010-09-03,31031.444160178205
2010-09-07,30368.405987190472
2010-09-08,30944.345546676792
2010-09-09,30764.08991113593
2010-09-10,30812.017558925363
2010-09-13,31115.26479308282
2010-09-14,30981.588680105586
2010-09-15,31057.432136587464
2010-09-16,30997.851579524995
2010-09-17,31039.628792475567
2010-09-20,31877.844058898936
2010-09-21,31739.942462759733
2010-09-22,31471.025307494434
2010-09-23,31346.814047775475
2010-09-24,32103.573151327342
2010-09-27,31652.1612865724
2010-09-28,31937.906037381435
2010-09-29,31883.24013702506
2010-09-30,31843.252038875213
2010-10-01,31949.071373288203
2010-10-04,31558.22955103724
2010-10-05,32272.609712169393
2010-10-06,32053.655993370645
2010-10-07,31867.379034835558
2010-10-08,32257.37040930287
2010-10-11,32033.06163526176
2010-10-12,32231.6033004938
2010-10-13,32398.423518814827
2010-10-14,32043.04801775176
2010-10-15,32146.63133546077
2010-10-18,32760.46750197247
2010-10-19,32467.24934980032
2010-10-20,33292.79083551654
2010-10-21,33021.602187537275
2010-10-22,33198.95804319058
2010-10-25,33322.65831880805
2010-10-26,33092.13077066405
2010-10-27,33133.15012721921
2010-10-28,33281.957156596254
2010-10-29,33307.16587932149
2010-11-01,33177.37168053517
2010-11-02,33262.72574489912
2010-11-03,33267.74163650973
2010-11-04,33892.14528148107
2010-11-05,33818.58103403502
2010-11-08,33667.31677315413
2010-11-09,33576.27724518285
2010-11-10,33797.85186379747
2010-11-11,33448.034244824084
2010-11-12,33185.42813731803
2010-11-15,33522.39377461404
2010-11-16,32980.19154820438
2010-11-17,33390.1234578657
2010-11-18,33921.79051270371
2010-11-19,33855.87132513945
2010-11-22,33751.87436250146
2010-11-23,33372.01085455958
2010-11-24,33936.41429755033
2010-11-26,33125.19174401945
2010-11-29,33735.90186063341
2010-11-30,33563.24102078765
2010-12-01,34482.53510232228
2010-12-02,34664.796278897506
2010-12-03,34260.87543233867
2010-12-06,34201.95994436056
2010-12-07,34322.45690079215
2010-12-08,34625.34654970269
2010-12-09,34752.88632781157
2010-12-10,34944.08425096484
2010-12-13,35143.02024018285
2010-12-14,35080.29753347404
2010-12-15,34872.895727165465
2010-12-16,34997.34178688775
2010-12-17,35093.768713936704
2010-12-20,35408.08376462846
2010-12-21,35828.07232584267
2010-12-22,35928.50133011028
2010-12-23,35701.68144473818
2010-12-27,35807.99095709018
2010-12-28,35707.44330348057
2010-12-29,35604.85730280115
2010-12-30,35467.74305642281
2010-12-31,35469.099476561074
2011-01-03,35587.848063415
2011-01-04,35557.266439763756
2011-01-05,35906.44128478729
2011-01-06,35818.56136895325
2011-01-07,35784.311669351824
2011-01-10,35716.229793509905
2011-01-11,35870.842813739604
2011-01-12,36068.386126771
2011-01-13,35909.52428509457
2011-01-14,36264.132443680304
2011-01-18,36258.647426593016
2011-01-19,36082.302086135176
2011-01-20,36149.242789023454
2011-01-21,36289.64620027184
2011-01-24,36547.45086473731
2011-01-25,36569.338539149954
2011-01-26,36832.64611501131
2011-01-27,36837.94643196115
2011-01-28,36224.333111283144
2011-01-31,36753.60316113834
2011-02-01,37249.45743017656
2011-02-02,36820.229915068994
2011-02-03,36801.55678225444
2011-02-04,37027.58215975401
2011-02-07,37314.334590709776
2011-02-08,37580.796174078074
2011-02-09,37688.136886107066
2011-02-10,37656.77290585323
2011-02-11,37948.52965254156
2011-02-14,37705.28001197609
2011-02-15,37681.972712651295
2011-02-16,37914.88410347
2011-02-17,37836.16558452741
2011-02-18,37895.42586666553
2011-02-22,37271.34662476183
2011-02-23,37305.95728043198
2011-02-24,37236.04725260424
2011-02-25,37390.45295660488
2011-02-28,37451.56512605611
2011-03-01,36589.384017731674
2011-03-02,36791.75700178692
2011-03-03,37357.97662149293
