date,equity
2007-06-14,20748.442345868752
2007-06-15,20862.0553155908
2007-06-18,21078.557634250283
2007-06-19,20965.751072971274
2007-06-20,20781.070086313153
2007-06-21,21014.37750422402
2007-06-22,20699.383596541003
2007-06-25,20659.919906237163
2007-06-26,20453.12920667968
2007-06-27,20729.843653102824
2007-06-28,20527.98785021591
2007-06-29,20635.102942665235
2007-07-02,20817.68892926751
2007-07-03,20988.90844617828
2007-07-05,20891.808136293854
2007-07-06,20831.195265473787
2007-07-09,20867.88515073506
2007-07-10,20710.71812188859
2007-07-11,20838.334723530268
2007-07-12,20973.079949108014
2007-07-13,21065.907064729574
2007-07-16,21177.626365554293
2007-07-17,21158.38538877951
2007-07-18,21138.176320951454
2007-07-19,21201.31209165522
2007-07-20,21098.87044883938
2007-07-23,21124.038180283762
2007-07-24,20579.63371433207
2007-07-25,20719.095916832914
2007-07-26,20468.579415373642
2007-07-27,20271.105286588456
2007-07-30,20785.355302222695
2007-07-31,20584.25105370323
2007-08-01,20479.921701304058
2007-08-02,20580.298300522725
2007-08-03,20057.22992541641
2007-08-06,20370.88749527797
2007-08-07,20644.343291483077
2007-08-08,20795.507489802963
2007-08-09,20360.095280032823
2007-08-10,20195.453327330968
2007-08-13,20471.267094943174
2007-08-14,20421.802092869937
2007-08-15,20364.794105800112
2007-08-16,20380.555896642833
2007-08-17,20522.094917155566
2007-08-20,20407.526329630567
2007-08-21,20612.411470361047
2007-08-22,20783.06028560894
2007-08-23,20649.3970469134
2007-08-24,20848.662893518613
2007-08-27,20891.95725625858
2007-08-28,20632.965967872096
2007-08-29,20942.63012115736
2007-08-30,20837.13077621153
2007-08-31,21005.107440909782
2007-09-04,21070.414249527134
2007-09-05,20982.531221978174
2007-09-06,20990.60871614385
2007-09-07,20763.18250475288
2007-09-11,20907.58846963614
2007-09-12,20844.953933357057
2007-09-13,20957.33268480706
2007-09-14,20838.492034453182
2007-09-17,20706.871834215737
2007-09-18,21019.475787946092
2007-09-19,21145.944045246597
2007-09-20,20731.148067721773
2007-09-21,20781.21333537099
2007-09-24,20962.27130500886
2007-09-25,20954.483021750173
2007-09-26,21063.44338049556
2007-09-27,21134.831329505498
2007-09-28,20944.959337145232
2007-10-01,21092.85399987647
2007-10-02,21202.549971833378
2007-10-03,21161.34011695223
2007-10-04,21158.3926168192
2007-10-05,21085.908057116783
2007-10-08,21256.493844168133
2007-10-09,21365.693719361854
2007-10-10,21308.396705455223
2007-10-11,21095.02968744439
2007-10-12,21155.166218911505
2007-10-15,21022.368185976695
2007-10-16,20937.794540077724
2007-10-17,20902.28639548934
2007-10-18,20822.943926618715
2007-10-19,20081.153405764107
2007-10-22,20672.266795008414
2007-10-23,20603.318441570296
2007-10-24,20613.902136085428
2007-10-25,20599.37521314687
2007-10-26,20747.733275777897
2007-10-29,20631.985439860247
2007-10-30,20495.201839277586
2007-10-31,20560.51232155396
2007-11-01,20172.117269309176
2007-11-02,19862.71974479294
2007-11-05,19865.811191388053
2007-11-06,19827.792570028996
2007-11-07,19597.94014655381
2007-11-08,19531.6749668905
2007-11-09,19346.83069573892
2007-11-12,19767.963686172043
2007-11-13,20116.031121120497
2007-11-14,20225.962500279482
2007-11-15,20340.97030853293
2007-11-16,20113.221506679376
2007-11-19,20248.555452929413
2007-11-20,20326.016353355124
2007-11-21,20027.209600744085
2007-11-23,20410.156713782624
2007-11-27,20322.951060752348
2007-11-28,20775.872927649816
2007-11-29,20995.23275360836
2007-11-30,21279.655257540617
2007-12-03,21306.329855681128
2007-12-04,21376.90320915212
2007-12-05,21717.49462203413
2007-12-06,21955.666517385558
2007-12-07,21882.545488738764
2007-12-10,22069.612592437235
2007-12-11,21596.213041660707
2007-12-12,21793.953976159682
2007-12-13,21921.320566688668
2007-12-14,21516.780957251787
2007-12-17,21232.36924581049
2007-12-19,21278.06229580799
2007-12-20,21372.44012968323
2007-12-21,21547.975817284667
2007-12-24,21507.68124715338
2007-12-26,21445.272567061704
2007-12-27,21190.116181810226
2007-12-28,21088.885284981225
2007-12-31,21524.29850119839
2008-01-02,21271.350408374772
2008-01-03,21143.36244455207
2008-01-04,20838.631024649796
2008-01-07,20958.67597779587
2008-01-08,20608.90065962449
2008-01-09,20922.24095418058
2008-01-10,21037.507060590553
2008-01-11,21092.80243290989
2008-01-14,21397.999292430595
2008-01-15,20940.590447665658
2008-01-16,20854.29339540695
2008-01-17,20456.016845099766
2008-01-18,20197.59107918691
2008-01-22,19997.13786378626
2008-01-23,20400.523368883274
2008-01-24,20185.481392343856
2008-01-25,19890.800447521415
2008-01-28,20408.779493151014
2008-01-29,20381.380832574756
2008-01-30,20165.499118234646
2008-01-31,20660.996142530323
2008-02-01,20831.20523577714
2008-02-04,20575.84751485066
2008-02-05,20310.212816388783
2008-02-06,20127.498251893827
2008-02-07,20304.090242117236
2008-02-08,19967.3181981144
2008-02-11,20316.909189406688
2008-02-12,20471.61125795335
2008-02-13,20624.186951074294
2008-02-14,20484.487844998148
2008-02-15,20628.61833640416
2008-02-19,20853.710361954738
2008-02-20,20851.431366293065
2008-02-21,20658.763774976967
2008-02-22,20856.758959736242
2008-02-25,20894.724221082604
2008-02-26,20764.725911315705
2008-02-27,20735.48006000683
2008-02-28,20424.333739535043
2008-02-29,20195.944213306513
2008-03-03,20186.504930484363
2008-03-04,20212.897267266762
2008-03-05,20156.82039291087
2008-03-06,19734.762713581873
2008-03-07,19621.61827579729
2008-03-10,19678.963936083746
2008-03-11,20293.131053775895
2008-03-12,20077.315135951656
2008-03-13,20001.865051517427
2008-03-14,19752.311696305103
2008-03-17,19697.33176969327
2008-03-18,20417.5756443451
2008-03-19,20348.434857487544
2008-03-20,20949.818035611097
2008-03-24,21462.4035577144
2008-03-25,21480.9637609085
2008-03-26,21210.539481310403
2008-03-27,21104.50272678278
2008-03-28,20964.75023878932
2008-03-31,21165.508179776156
2008-04-02,21695.94120690131
2008-04-03,21531.72109404577
2008-04-04,21593.62545805337
2008-04-07,21870.090923843374
2008-04-08,21884.35639714244
2008-04-09,21822.66282168401
2008-04-10,21842.37344197183
2008-04-11,21478.848190109988
2008-04-14,21373.274783310255
2008-04-15,21381.06045101446
2008-04-16,21586.069332288287
2008-04-17,21834.9044165494
2008-04-18,21918.23703146567
2008-04-21,22152.791469173215
2008-04-22,22081.964153896675
2008-04-23,22256.006683330863
2008-04-24,22299.95102107565
2008-04-25,22551.558320767777
2008-04-28,22476.89473160087
2008-04-29,22382.235645226385
2008-04-30,22159.14883220478
2008-05-02,22894.27000099231
2008-05-05,22857.938439874957
2008-05-06,22817.215494751552
2008-05-07,22551.202023259106
2008-05-08,22668.42155581805
2008-05-09,22387.528317194403
2008-05-12,22626.10732956144
2008-05-13,22595.760642099744
2008-05-14,22651.06322514046
2008-05-15,22830.284136446233
2008-05-16,22860.058863712286
2008-05-19,22915.40986032837
2008-05-20,22740.141553197845
2008-05-21,22170.781578536327
2008-05-22,22187.35634601401
2008-05-23,21971.770017084447
2008-05-27,22259.912760466017
2008-05-28,22261.369974663136
2008-05-29,22361.116605967658
2008-05-30,22522.274932519755
2008-06-02,22642.828784178833
2008-06-03,22670.18791562533
2008-06-04,22850.295247130216
2008-06-05,23316.65999490166
2008-06-06,22597.291416395183
2008-06-09,22744.06059792853
2008-06-10,22626.749645726326
2008-06-11,22236.012833718894
2008-06-12,22396.87084606837
2008-06-13,22823.022135883406
2008-06-16,22885.859599210362
2008-06-17,22635.79708541188
2008-06-18,22414.08189940863
2008-06-19,22391.810752575668
2008-06-20,22068.72808404331
2008-06-23,22018.936515739508
2008-06-24,21897.96377615607
2008-06-25,21953.395951093396
2008-06-26,21431.20796465556
2008-06-27,21291.655343438073
2008-06-30,21702.06367798757
2008-07-02,21250.298346753083
2008-07-03,21387.00069095969
2008-07-07,21178.082383405697
2008-07-08,21549.899640381962
2008-07-09,20998.94474616984
2008-07-10,21022.087903664473
2008-07-11,20772.38846819077
2008-07-14,20735.155248814826
2008-07-15,20339.26827994185
2008-07-16,20838.541042643094
2008-07-17,21122.65788095776
2008-07-18,21283.86536302738
2008-07-21,21189.879759637177
2008-07-22,21560.83269396593
2008-07-23,21748.522464078047
2008-07-24,21368.80054028976
2008-07-25,21450.057882834153
2008-07-28,21388.162282193483
2008-07-29,21882.636153761625
2008-07-30,22258.96430019056
2008-07-31,21969.237700408765
2008-08-01,21883.206833605767
2008-08-04,21929.88085898721
2008-08-05,22654.887611467573
2008-08-06,22862.16136440757
2008-08-07,22618.77068147194
2008-08-08,23373.124755667402
2008-08-11,23830.278494023998
2008-08-12,23527.935788217877
2008-08-13,23294.547434025986
2008-08-14,23540.373117355877
2008-08-15,23546.04236680307
2008-08-18,23305.718345726575
2008-08-19,22965.80923626239
2008-08-20,23057.03997574534
2008-08-21,22766.18849703742
2008-08-22,23116.948366605022
2008-08-25,22952.398815521305
2008-08-26,22951.370615296284
2008-08-27,23147.46294561067
2008-08-28,23518.506552393766
2008-08-29,23641.53264344796
2008-09-02,23488.6534937948
2008-09-03,23348.098566366152
2008-09-04,22805.061753063415
2008-09-05,22755.036761105865
2008-09-08,23433.651006509055
2008-09-09,22841.356368288856
2008-09-10,22995.391598410875
2008-09-11,23371.790839827197
2008-09-12,23166.271205149355
2008-09-15,22231.073276873834
2008-09-16,22647.45335046191
2008-09-17,21622.497907704965
2008-09-18,22084.582038845434
2008-09-19,22625.508820901017
2008-09-22,22054.138917726024
2008-09-23,21572.34181508948
2008-09-24,21701.219282760376
2008-09-25,21928.62687188306
2008-09-26,21973.1991459287
2008-09-29,20523.619178479436
2008-09-30,21687.192330919956
2008-10-01,21698.240691861898
2008-10-02,21217.973916506013
2008-10-03,20917.945843016765
2008-10-06,20446.842404060284
2008-10-07,19601.556668512138
2008-10-08,19490.239424320378
2008-10-09,18471.783179471575
2008-10-10,18477.542943486755
2008-10-13,20597.723183352195
2008-10-14,20595.780011326082
2008-10-15,19038.360473564946
2008-10-16,19634.19843641277
2008-10-17,19541.883979753424
2008-10-20,21105.939097955736
2008-10-21,20785.459156129073
2008-10-22,20374.89007229714
2008-10-23,20459.720667460715
2008-10-24,19814.951951091432
2008-10-27,19483.588609369745
2008-10-28,21274.910005703234
2008-10-29,20357.131014763076
2008-10-30,20753.46092110036
2008-10-31,20881.161222530493
2008-11-03,20688.216311997454
2008-11-04,20886.502367167224
2008-11-05,20280.437080461936
2008-11-06,19640.121599804384
2008-11-07,20041.016188808244
2008-11-10,19961.035645834618
2008-11-11,19579.839164676785
2008-11-12,19178.810510767136
2008-11-13,19952.61229985028
2008-11-14,19319.39038370549
2008-11-17,19131.962456572586
2008-11-18,19540.567381325967
2008-11-19,18616.497028859474
2008-11-20,17809.302421382046
2008-11-21,18420.66601019095
2008-11-24,19121.880193387522
2008-11-25,19143.179925202538
2008-11-26,19928.224819285395
2008-11-28,20285.298012166175
2008-12-01,18841.227231258214
2008-12-02,19611.94422752896
2008-12-03,20145.22609898796
2008-12-04,20009.79097502265
2008-12-05,20549.859348098194
2008-12-08,20976.25909418534
2008-12-09,20740.845930746156
2008-12-10,20831.81095064265
2008-12-11,19999.717572696532
2008-12-12,20373.23723163598
2008-12-15,20112.795534926263
2008-12-16,20558.968946090845
2008-12-17,20130.515045360964
2008-12-18,19948.36404919077
2008-12-19,20018.73493787057
2008-12-22,19864.66510822545
2008-12-23,19645.186624508362
2008-12-24,19658.483760108094
2008-12-26,19845.242500905057
2008-12-29,20007.52094984689
2008-12-30,20368.690195085637
2008-12-31,20718.84535985277
2009-01-02,21224.087055341544
2009-01-05,20827.820678862332
2009-01-06,20897.35923019558
2009-01-07,20482.709346251577
2009-01-08,20310.19197651982
2009-01-09,20051.16666679072
2009-01-12,20154.37271754674
2009-01-13,20305.871516231855
2009-01-14,20030.638502733847
2009-01-15,20134.626637888072
2009-01-16,20128.40976061462
2009-01-20,19442.74853589915
2009-01-21,20185.099391244272
2009-01-22,19758.170730837985
2009-01-23,19479.94307259501
2009-01-26,19692.613650118838
2009-01-27,19926.996781613656
2009-01-28,20403.25853407455
2009-01-29,19920.353933002312
2009-01-30,19552.413044888817
2009-02-02,19790.70981037108
2009-02-03,19863.60874912876
2009-02-04,19739.848206507693
2009-02-05,20030.18680600131
2009-02-06,20402.924646407144
2009-02-09,20630.898158451862
2009-02-10,20025.75472323191
2009-02-11,20139.721918946998
2009-02-12,20183.0819514579
2009-02-13,19878.266828940024
2009-02-17,19443.468994176415
2009-02-18,19333.24891574586
2009-02-19,19074.198798322028
2009-02-20,18826.094595411032
2009-02-23,18323.505317088682
2009-02-24,18853.10130741131
2009-02-25,18924.752415756244
2009-02-26,18595.276983831336
2009-02-27,18491.73553039165
2009-03-02,17877.297632779362
2009-03-03,17783.126771197538
2009-03-04,17959.216549251276
2009-03-05,17381.835976194743
2009-03-06,17390.49877238959
2009-03-09,17530.568411893055
2009-03-10,18336.703319462347
2009-03-11,18567.6725260951
2009-03-12,19145.68665944391
2009-03-13,19135.477356033552
2009-03-16,19109.28853686052
2009-03-17,19660.972602166505
2009-03-18,19753.860948762445
2009-03-19,19408.54831097618
2009-03-20,19004.18023309315
2009-03-23,20258.590985078947
2009-03-24,19933.921597417568
2009-03-25,20167.688966692363
2009-03-26,20583.54968663524
2009-03-27,20374.02303904582
2009-03-30,20025.380277055236
2009-03-31,20210.07811895478
2009-04-01,20533.092026710616
2009-04-02,20786.234882043067
2009-04-03,20875.57082099627
2009-04-06,21040.249243552513
2009-04-07,20502.819141762197
2009-04-08,20739.161922039977
2009-04-09,21335.094748565843
2009-04-13,21279.37506192917
2009-04-14,20790.173532785393
2009-04-15,20843.736809383714
2009-04-16,21236.695308225575
2009-04-17,21409.92897530753
2009-04-20,21140.645255165167
2009-04-21,21547.287267061514
2009-04-22,21443.993879851165
2009-04-23,21401.277679748368
2009-04-24,21477.407142102533
2009-04-27,21429.234118718552
2009-04-28,21388.410694193346
2009-04-29,21541.524820147162
2009-04-30,21376.39766169857
2009-05-01,21336.782796469306
2009-05-04,21999.108126724892
2009-05-05,21961.779010278042
2009-05-06,22188.390696916187
2009-05-07,21957.090471133924
2009-05-08,22091.972238688824
2009-05-11,21941.651857446468
2009-05-12,21800.866743923303
2009-05-13,21512.67973645906
2009-05-14,21614.915015052
2009-05-15,21467.215375139473
2009-05-18,22074.417873318194
2009-05-19,21912.7790272916
2009-05-20,21498.720319992797
2009-05-21,21113.84442972077
2009-05-22,20782.94008695312
2009-05-26,21210.085234602422
2009-05-27,20938.717669441754
2009-05-28,21111.42846400636
2009-05-29,21027.416201290423
2009-06-01,21703.55969220087
2009-06-02,21554.249721845194
2009-06-03,21829.1332085972
2009-06-04,21800.357131965986
2009-06-05,22207.44740781157
2009-06-08,22060.12115207843
2009-06-09,21955.15840814228
2009-06-10,21980.46578481512
2009-06-11,21937.384044999184
2009-06-12,22306.875858510233
2009-06-15,22256.80399683151
2009-06-16,22019.916666671197
2009-06-17,21937.294791726177
2009-06-18,22082.37199336905
2009-06-19,22228.569425309153
2009-06-22,21904.264737754263
2009-06-23,21885.397273964532
2009-06-24,22158.83800873769
2009-06-25,22642.04588078937
2009-06-26,22534.723516067123
2009-06-29,22991.37358910725
2009-06-30,22924.144379987247
2009-07-01,22760.475239096555
2009-07-02,22418.99073461415
2009-07-06,22357.18244757598
2009-07-07,22035.456936337454
2009-07-08,22026.114559458743
2009-07-09,21964.60689845077
2009-07-10,21955.702658740927
2009-07-13,22424.349284611537
2009-07-14,22220.318603724805
2009-07-15,22508.691890812453
2009-07-16,22510.741242528067
2009-07-17,22663.49235067748
2009-07-20,22784.74953190047
2009-07-21,22867.284188619942
2009-07-22,22740.71999974332
2009-07-23,23001.742930169625
2009-07-24,23070.403032358867
2009-07-27,23161.33804060345
2009-07-28,23102.23167889874
2009-07-29,23224.087115679424
2009-07-30,23318.0307703024
2009-07-31,23230.71095452439
2009-08-03,23339.958300019644
2009-08-04,23487.81464238769
2009-08-05,23433.441649337783
2009-08-06,23449.213371810118
2009-08-07,23793.354445618286
2009-08-10,24139.303837761036
2009-08-11,24088.00270532524
2009-08-12,24113.91705052844
2009-08-13,24250.76304801028
2009-08-14,24312.19674382585
2009-08-17,23886.125095763284
2009-08-18,23942.674100899567
2009-08-19,24014.31117077269
2009-08-20,24130.467178372808
2009-08-21,24466.621107024817
2009-08-24,24540.634106956175
2009-08-25,24810.634147963377
2009-08-26,25049.23650838028
2009-08-27,24858.972037096864
2009-08-28,24922.4556188711
2009-08-31,24796.477814523798
2009-09-01,24468.338513368148
2009-09-02,24384.804942987394
2009-09-03,24542.247582122698
2009-09-04,24504.655890915627
2009-09-08,24724.96066555494
2009-09-09,24941.11760918442
2009-09-10,25161.959151748473
2009-09-11,25154.86889522235
2009-09-14,25383.862267879038
2009-09-15,25266.858856613584
2009-09-16,25504.35714111182
2009-09-17,25445.200087058645
2009-09-18,25608.575017524818
2009-09-21,25863.949325233905
2009-09-22,25773.849993145468
2009-09-23,25734.618518143652
2009-09-24,25817.40663676619
2009-09-25,25701.726543099765
2009-09-28,26015.846132818486
2009-09-29,25897.73624994897
2009-09-30,25436.619912059807
2009-10-01,25176.42898872533
2009-10-02,25055.324984408202
2009-10-05,25264.36398164156
2009-10-06,25376.13392345169
2009-10-07,25454.828323408565
2009-10-08,25484.836972927074
2009-10-09,25378.05105487717
2009-10-12,25248.65548740842
2009-10-13,25190.237775448324
2009-10-14,25401.19314158384
2009-10-15,25681.14905028855
2009-10-16,25652.629840455524
2009-10-19,25827.796462112663
2009-10-20,26187.422029116897
2009-10-21,25829.54294476312
2009-10-22,26141.635677047303
2009-10-23,26014.43889418036
2009-10-26,26122.92109932392
2009-10-27,25895.812569178473
2009-10-28,25794.40399416601
2009-10-29,26030.991758431035
2009-10-30,25684.89921551478
2009-11-02,25886.224141859893
2009-11-03,25700.163752108707
2009-11-04,25677.316039786452
2009-11-05,26200.68815816175
2009-11-06,26471.241081870146
2009-11-09,26608.60258163603
2009-11-10,26486.053387597556
2009-11-11,26486.978945259452
2009-11-12,26476.316357937227
2009-11-13,26530.69098793628
2009-11-16,26975.028635027127
2009-11-17,27115.92358778766
2009-11-18,27211.251638075522
2009-11-19,27039.240215058566
2009-11-20,27137.38875697775
2009-11-23,27135.438985214816
2009-11-24,27207.124653878367
2009-11-25,26997.93639291119
2009-11-27,26953.265645456337
2009-11-30,27029.27907812964
2009-12-01,27167.189683113476
2009-12-02,27237.16524388802
2009-12-03,27186.99953620083
2009-12-04,27383.792827315716
2009-12-07,27138.005868496042
2009-12-08,27216.890196823217
2009-12-09,27066.454412607425
2009-12-10,27135.540412275644
2009-12-11,27469.616044622006
2009-12-14,27812.04093609733
2009-12-15,27720.566715803525
2009-12-16,27806.257487175208
2009-12-17,27680.71178162263
2009-12-18,27735.157119938696
2009-12-21,27891.451504081317
2009-12-22,27875.855050996994
2009-12-23,27710.941476262535
2009-12-24,27874.49360610384
2009-12-28,27929.37902368647
2009-12-29,27914.022311661243
2009-12-30,28188.895862892943
2009-12-31,27856.816911494618
2010-01-04,28025.320488707905
2010-01-05,28058.559311774905
2010-01-06,27875.5868049795
2010-01-07,28047.803141588356
2010-01-08,28027.105531477413
2010-01-11,28353.213208951234
2010-01-12,28237.245816075727
2010-01-13,28245.444128503754
2010-01-14,28120.411034606906
2010-01-15,27959.370090507266
2010-01-19,28376.651036994725
2010-01-20,28454.465738400024
2010-01-21,28057.449733625297
2010-01-22,27616.244650507546
2010-01-25,27922.780006654175
2010-01-26,27942.363282516304
2010-01-27,28113.08460354784
2010-01-28,27858.630830786424
2010-01-29,27658.8290843934
2010-02-01,27868.753912017804
2010-02-02,28084.8078609929
2010-02-03,28067.089066441975
2010-02-04,27465.312284241
2010-02-05,27493.673535436556
2010-02-08,27569.555239250672
2010-02-09,27723.95509610447
2010-02-10,27535.036799331956
2010-02-11,27514.099130810802
2010-02-12,27497.760423667605
2010-02-16,27742.723297885008
2010-02-17,27948.75060321046
2010-02-18,28223.66263713032
2010-02-19,27983.287325488214
2010-02-22,28249.014449693655
2010-02-23,28248.689691056115
2010-02-24,28445.940326193904
2010-02-25,28628.328083566532
2010-02-26,28393.09808052245
2010-03-01,28412.36877783959
2010-03-02,28302.817856264337
2010-03-03,28253.933964061333
2010-03-04,28322.85910003855
2010-03-05,28660.11299942618
2010-03-08,28820.085553328172
2010-03-09,28837.0712393877
2010-03-10,28925.78470424205
2010-03-11,28992.51572469941
2010-03-12,28865.119277349484
2010-03-15,28872.591134971786
2010-03-16,28942.423138055987
2010-03-17,29024.6452177827
2010-03-18,29107.1638249709
2010-03-19,29042.876678604676
2010-03-22,29386.547919211116
2010-03-23,29581.354377277814
2010-03-24,29642.256881898913
2010-03-25,29599.724568964084
2010-03-26,29656.00787603957
2010-03-29,29700.109283412377
2010-03-30,29650.438955690708
2010-03-31,29454.50675537617
2010-04-01,29442.795428032303
2010-04-05,29674.11771205881
2010-04-06,29714.19695370553
2010-04-07,29645.155355874
2010-04-08,29661.867527385944
2010-04-09,29882.384259586877
2010-04-12,29941.519337928592
2010-04-13,29925.260116226735
2010-04-14,30169.96424629888
2010-04-15,30303.07629201843
2010-04-16,30143.143790213868
2010-04-19,30486.757250544873
2010-04-20,30260.058175370523
2010-04-21,30238.41451621409
2010-04-22,30406.54811488763
2010-04-23,30524.892664405575
2010-04-26,30446.61850190658
2010-04-27,30188.72596029413
2010-04-28,30249.980465482997
2010-04-29,30438.920724475454
2010-04-30,30340.448233049465
2010-05-03,30695.298079086082
2010-05-04,30387.81734773356
2010-05-05,30377.868942099863
2010-05-06,29970.243112390213
2010-05-07,29273.82298008484
2010-05-10,30029.864914039452
2010-05-11,29858.06136249447
2010-05-12,30193.250669137182
2010-05-13,29896.097613529684
2010-05-14,29755.361867958814
2010-05-17,29885.24614900628
2010-05-18,29701.402253859043
2010-05-19,29615.567310174658
2010-05-20,29257.73706519225
2010-05-21,29318.606607726317
2010-05-24,29067.580171921192
2010-05-25,29236.39657730372
2010-05-26,29123.095119961617
2010-05-27,29531.992592403687
2010-05-28,29276.031186667296
2010-06-01,28959.577085039615
2010-06-02,29289.32948395735
2010-06-03,29432.061735434218
2010-06-04,28978.4801304338
2010-06-07,28564.404272863925
2010-06-08,28561.372625718428
2010-06-09,28284.64513043386
2010-06-10,28760.69070531169
2010-06-11,28938.841593068457
2010-06-14,29094.52837804651
2010-06-15,29536.888438840117
2010-06-16,29512.063829372204
2010-06-17,29662.559563528564
2010-06-18,29484.888986828973
2010-06-21,29455.29475593714
2010-06-22,29106.488316029096
2010-06-23,29322.691298787686
2010-06-24,28935.919132069106
2010-06-25,28845.76547625181
2010-06-28,28979.548902636358
2010-06-29,28558.905102679433
2010-06-30,28521.351525537644
2010-07-01,28290.952203577228
2010-07-02,28230.72764358032
2010-07-06,28191.33256496773
2010-07-07,28911.808657107984
2010-07-08,29063.217288016567
2010-07-09,29008.23224271749
2010-07-12,29287.873798367807
2010-07-13,29577.1453531428
2010-07-14,29627.4190254944
2010-07-15,29786.98677266875
2010-07-16,29490.86982579408
2010-07-19,29614.275590085676
2010-07-20,29616.38217315859
2010-07-21,29348.501347271846
2010-07-22,29671.067933291084
2010-07-23,29917.388095477876
2010-07-26,30291.877616689213
2010-07-27,30388.67659573741
2010-07-28,30271.3341249085
2010-07-29,30040.65065767087
2010-07-30,29867.42138850866
2010-08-02,30344.54844383653
2010-08-03,30230.876623489414
2010-08-04,30430.533582711858
2010-08-05,30226.568997845316
2010-08-06,30074.237992487015
2010-08-09,30751.388185664255
2010-08-10,30551.34989740352
2010-08-11,29815.303393550217
2010-08-12,30125.92367664028
2010-08-13,29866.20076659486
2010-08-16,29835.045350228123
2010-08-17,30272.05489477391
2010-08-18,30006.03906923401
2010-08-19,29346.4552024853
2010-08-20,29592.42357075018
2010-08-23,29919.89800218722
2010-08-24,29594.124263833426
2010-08-25,29908.888689555428
2010-08-26,29696.93140647992
2010-08-27,30108.8412493719
2010-08-30,29416.306903582405
2010-08-31,29731.01212204284
2010-09-01,30745.112342768993
2010-09-02,30643.343043068737
2010-09-03,31085.729726391615
2010-09-07,30421.216765304307
2010-09-08,30998.1588763517
2010-09-09,30817.589465578996
2010-09-10,30865.600542154174
2010-09-13,31169.37564591703
2010-09-14,31035.46683978035
2010-09-15,31111.442318753896
2010-09-16,31051.758048411953
2010-09-17,31093.607983941434
2010-09-20,31932.969021187466
2010-09-21,31794.828508160223
2010-09-22,31525.44544929645
2010-09-23,31401.01899143285
2010-09-24,32159.089193152387
2010-09-27,31706.895249574784
2010-09-28,31993.13505808111
2010-09-29,31938.374448111786
2010-09-30,31898.31706989386
2010-10-01,32004.319738124446
2010-10-04,31612.48892259455
2010-10-05,32328.100860002305
2010-10-06,32108.769608328283
2010-10-07,31922.17146010919
2010-10-08,32312.83528063379
2010-10-11,32088.13974021631
2010-10-12,32287.02374266074
2010-10-13,32454.131602210342
2010-10-14,32098.143341814142
2010-10-15,32201.905263969697
2010-10-18,32816.48947630697
2010-10-19,32522.76806357967
2010-10-20,33349.72645497967
2010-10-21,33078.072356452685
2010-10-22,33255.73261415515
2010-10-25,33379.645200875864
2010-10-26,33148.72199024986
2010-10-27,33189.811749759276
2010-10-28,33338.87418183789
2010-10-29,33364.12617117434
2010-11-01,33233.80026178517
2010-11-02,33319.30015697097
2010-11-03,33324.32461843237
2010-11-04,33949.79508192484
2010-11-05,33876.10514702918
2010-11-08,33724.58244512797
2010-11-09,33633.38737249359
2010-11-10,33855.34056017784
2010-11-11,33504.92526385593
2010-11-12,33241.87048334563
2010-11-15,33579.10430269085
2010-11-16,33035.97986971162
2010-11-17,33446.60901350765
2010-11-18,33979.1803561315
2010-11-19,33913.14904968452
2010-11-22,33808.97520344575
2010-11-23,33428.465603316305
2010-11-24,33993.82901389416
2010-11-26,33181.22668962129
2010-11-29,33792.66938105654
2010-11-30,33619.460315922406
2010-12-01,34541.67330057024
2010-12-02,34724.51318501099
2010-12-03,34319.30982631574
2010-12-06,34260.20727240875
2010-12-07,34381.08682560488
2010-12-08,34684.93819672915
2010-12-09,34812.88293366769
2010-12-10,35004.68794026069
2010-12-13,35203.68405421896
2010-12-14,35140.76304650917
2010-12-15,34932.705528928636
2010-12-16,35057.54503114577
2010-12-17,35154.27681678834
2010-12-20,35469.58559036687
2010-12-21,35890.90196660151
2010-12-22,35991.648482231736
2010-12-23,35764.11149435127
2010-12-27,35870.18803050964
2010-12-28,35769.323828403016
2010-12-29,35666.414862013655
2010-12-30,35528.86894660027
2010-12-31,35530.22963707941
2011-01-03,35649.35207340015
2011-01-04,35618.674171351
2011-01-05,35968.94830381109
2011-01-06,35880.791720603156
2011-01-07,35846.43419460755
2011-01-10,35777.571296612296
2011-01-11,35932.669020487956
2011-01-12,36130.83162136405
2011-01-13,35971.47175621101
2011-01-14,36327.191592630195
2011-01-18,36321.68938030427
2011-01-19,36144.79120652527
2011-01-20,36211.94176497878
2011-01-21,36352.785333500055
2011-01-24,36610.83391147606
2011-01-25,36632.78991918721
2011-01-26,36896.91954104766
2011-01-27,36902.23640558193
2011-01-28,36286.70738470577
2011-01-31,36817.62981514857
2011-02-01,37315.03214073875
2011-02-02,36884.46457774104
2011-02-03,36865.733147423765
2011-02-04,37092.46417593493
2011-02-07,37379.54988787766
2011-02-08,37646.839996460374
2011-02-09,37754.51446949658
2011-02-10,37723.05296731055
2011-02-11,38015.71689100373
2011-02-14,37771.71089952996
2011-02-15,37748.33112940121
2011-02-16,37981.966725779224
2011-02-17,37903.003442555935
2011-02-18,37962.4479862951
2011-02-22,37335.86857187917
2011-02-23,37370.58640806167
2011-02-24,37300.45988642717
2011-02-25,37455.34374613283
2011-02-28,37516.64516463194
2011-03-01,36651.79409784723
2011-03-02,36854.79378023267
2011-03-03,37422.76683996353
2011-03-04,37136.60360782864
